9.6903
8.1105
9.3823
8.4850
9.9096
10.5956
10.9787
8.1504
10.4819
8.6420
9.4222
9.7368
10.2895
10.0205
10.4535
10.5256
10.1988
10.2187
10.5081
10.4103
8.9209
9.2660
11.5351
9.6860
11.2033
10.2092
11.9299
11.5235
13.2350
8.6522
12.6223
9.6493
10.7924
11.4662
12.2056
11.7894
12.5037
12.5993
12.2234
12.2371
12.5454
12.1593
10.1646
10.4091
13.0876
10.7967
12.8389
11.5097
13.5622
14.3294
14.4493
9.2552
14.2134
10.5809
11.7758
12.7228
13.4889
13.0675
13.8979
13.9621
13.5825
13.6311
13.8498
13.3108
11.3226
11.4187
13.9946
11.8427
13.9339
12.5901
14.6895
15.4672
15.0717
9.7276
15.0776
11.4692
12.5389
13.5553
14.2447
13.8804
14.7117
14.8860
14.4670
14.5165
14.7447
13.9354
12.2057
12.1928
14.5569
12.7585
14.6934
13.5071
15.3458
17.1717
15.4996
10.2350
15.4955
12.2695
13.1428
14.1750
14.6850
14.4361
15.3070
15.4690
15.1240
15.2186
15.4413
14.2277
12.9747
12.9073
14.9955
13.5180
15.1787
14.2348
15.7497
20.9822
15.7604
10.6370
15.7963
12.9935
13.5641
14.5300
15.2676
14.9498
15.6894
16.0710
15.6324
15.7201
16.0272
14.5919
13.6296
13.4280
15.2719
14.1290
15.5008
14.7904
16.0155
20.5758
16.0236
11.0776
16.1340
13.6233
13.9462
14.8570
15.3713
15.2045
15.9181
16.8095
15.9119
16.0286
16.2504
14.8101
14.2114
14.0967
15.5610
14.6277
15.7571
15.2166
16.1917
18.6822
16.1578
11.4573
16.3340
14.1898
14.2590
15.0460
15.8306
15.5186
16.1125
17.0068
16.1250
16.3296
16.5627
14.9600
14.5165
14.3356
15.6973
15.0447
15.9857
15.5620
16.3931
24.3040
16.3536
11.9203
16.4564
14.6644
14.4786
15.2604
16.1559
15.7154
16.3127
17.5487
16.3451
16.4827
16.6840
15.2050
14.8861
14.6674
15.9638
15.3269
16.1663
15.8065
16.4269
27.2350
16.4066
12.2869
16.5450
15.1027
14.6845
15.4070
16.4866
15.9343
16.4352
17.6106
16.4776
16.7439
16.9777
15.2519
15.1787
14.9117
16.0721
15.6019
16.3188
15.9841
16.4939
25.6926
16.5071
12.6702
16.5785
15.4394
14.8435
15.5501
16.7391
16.0154
16.4147
17.9823
16.5152
16.7880
17.1403
15.4350
15.2278
14.8464
16.2945
15.8345
