0	0	0	2218.9955	0	0	0	0	0	0	277.9866	634.2338	0	0	6.604692e+06	2165.2137	0	0	0	0	0	6.751880e+07
0	0	0	1774.9401	0	0	0	0	0	0	265.1284	615.8341	0	9.126176e+06	0	6.708838e+07	0	0	0	0	0	0
0	0	0	1760.8479	0	0	0	0	0	0	250.1288	587.4209	0	0	0	2064.5129	0	0	0	0	0	0
0	0	0	1780.4331	0	0	0	0	0	0	240.5922	559.4156	0	0	0	1919.0651	0	0	0	0	0	1.382880e+08
0	0	0	1919.8566	0	0	0	0	0	0	224.2359	5.759503e+06	0	0	0	1.427136e+08	0	3.528705e+07	0	0	0	0
0	0	0	1907.1077	0	0	0	0	0	0	209.1408	488.4641	0	0	0	1609.9491	0	0	0	0	0	0
0	0	0	1888.2577	0	0	0	0	0	0	196.1642	455.9592	0	0	0	1482.7790	0	0	0	0	0	0
0	0	0	1866.8756	0	0	0	0	0	0	183.9014	429.2978	0	0	0	1379.0037	0	0	0	0	0	0
0	0	0	1844.5298	0	0	0	0	0	0	172.5065	398.8969	0	2.749633e+07	0	1281.2384	0	0	0	0	0	0
0	0	0	1815.1520	0	0	0	0	0	0	162.8280	376.6629	0	0	0	1190.8472	3.448461e+07	4.740254e+07	0	0	0	0
0	0	0	1779.8099	0	0	0	0	0	0	155.1819	354.4700	5.973952e+07	0	0	1111.9848	0	0	0	0	0	0
0	0	0	1739.4938	0	0	0	0	0	0	147.6468	335.3168	0	0	0	1043.9567	0	4.921347e+07	0	0	0	0
0	0	0	1691.4045	0	0	0	0	0	0	140.1448	316.1198	0	0	0	974.6930	0	0	0	0	0	0
0	0	0	1616.7067	0	0	0	0	0	0	134.2779	300.6390	0	0	3.548613e+07	912.3995	3.597147e+07	5.066893e+07	0	0	1.251049e+08	3.562454e+08
0	0	0	1564.7877	0	0	0	0	0	0	128.8535	286.8667	0	3.174136e+07	3.594114e+07	856.6289	0	0	0	0	0	0
6.949416e+07	0	0	1501.9770	0	0	0	0	0	0	123.4019	9.762175e+06	0	0	3.608030e+07	817.0042	0	0	0	0	0	0
0	0	0	1448.2012	0	0	0	0	0	0	118.6723	265.5483	0	3.241012e+07	0	780.4895	0	0	0	0	0	0
0	0	0	1404.3619	0	0	0	0	0	0	113.6908	251.9505	0	0	0	750.3034	0	0	0	0	0	0
