687.6496
8838.5740
13540.5500
11458.8200
735.1469
4.3074
478.5724
8777.3600
595.9954
5763.2920
569.7776
5527.5740
753.4344
1740.8550
1356.1960
244.2920
1496.6270
1001.6240
496.3605
158.8436
605.2756
199.2091
463.7891
7328.3000
9041.8900
9920.5750
493.4166
2.7978
335.8899
5227.5770
407.4907
3622.7530
367.4690
3610.8040
479.5763
1105.0910
874.4254
159.2321
943.1762
648.8594
326.6097
107.0410
382.6041
124.7904
391.8754
5834.8130
7327.4740
7921.0440
399.6385
1.9837
263.3067
3949.0130
327.2418
2814.6400
293.5140
2872.2360
378.5324
868.5898
698.7375
118.0028
748.4208
523.8233
265.3863
83.9553
294.6896
92.4122
315.1064
4969.8890
5829.0870
6731.0150
339.8143
1.6806
223.4361
3288.0500
274.1770
2366.1760
250.5285
2452.1470
323.4996
736.0774
595.5213
95.7729
635.8556
450.3777
229.1957
71.9395
244.0822
73.8123
289.2783
4397.1310
5145.2700
5914.4220
300.4054
1.5075
197.9876
2874.3420
243.7542
2057.4000
227.6687
2217.4860
296.3424
650.3076
534.1155
85.3559
564.4738
403.0570
208.3583
64.7556
212.3319
62.1027
273.2006
3997.6480
4781.4430
5287.3570
271.6697
1.3431
184.1916
2598.1340
220.2340
1856.4820
213.2812
2055.7220
273.3866
592.5954
488.6662
80.5518
518.4789
376.2491
195.4732
60.5759
193.7398
57.0299
260.7414
3647.9860
4476.8120
4664.5780
246.0969
1.3699
172.1397
2342.7080
201.6456
1689.1940
202.8739
1921.3830
263.5244
548.5163
464.8425
75.7523
480.9772
355.8405
185.0867
58.7510
178.6332
51.6034
252.6923
3206.4630
4261.0120
4356.9120
228.3029
1.1998
167.0668
2154.1150
185.5311
1552.8840
194.6973
1835.7150
253.4920
520.1796
446.0592
71.7964
455.0299
341.7419
179.1592
56.3647
165.4687
47.6215
245.3691
3019.1400
4103.1030
4088.7500
213.7021
1.2969
164.8900
2000.4810
175.8505
1444.6940
188.0905
1767.8430
244.3913
494.4771
439.4666
69.6050
438.3905
330.0062
174.1423
55.3834
154.7159
45.6600
239.4330
2865.7650
3979.6460
3866.4980
201.2092
1.2514
162.9593
1868.4560
170.7033
1335.6890
182.7107
1703.1230
241.3345
482.2681
434.8546
68.7522
432.5080
326.4696
171.7471
54.4034
146.4361
42.3024
232.5350
2721.0250
3850.1030
3668.5890
190.5631
1.1269
163.7052
1748.2160
167.8343
1263.5450
177.2799
1653.9650
236.0503
468.2955
430.6638
68.2240
424.2034
318.6673
169.3276
52.8616
137.2894
39.6901
228.7764
2593.6970
3744.8870
3502.1670
184.3285
0.9666
162.9498
1649.9620
167.5421
1193.2390
172.7721
1606.6270
231.3563
460.3792
429.0320
65.7867
422.7161
314.7747
166.5127
51.5197
129.4271
36.8128
225.1282
2498.3140
3667.0010
3354.3780
181.6125
1.1704
162.6194
1578.9700
167.4153
1143.1910
169.3459
1565.9210
229.0098
449.7340
430.1745
64.3377
421.3732
312.5802
165.1166
50.2042
123.3902
34.6349
221.8890
2415.4830
