0	0	0	1592.1558	0	0	0	0	0	0	210.8067	478.1399	0	6.861750e+06	0	1765.8133	0	0	1.436225e+07	0	0	0
0	0	0	1344.2440	0	0	0	794923.7819	0	0	206.7202	470.5545	0	6.886404e+06	0	5.483642e+07	0	0	0	0	0	0
0	0	0	1333.0660	0	0	0	0	0	0	200.8462	458.2232	0	0	1.421603e+07	1737.2277	0	0	0	0	0	0
0	0	0	1331.7776	0	0	0	0	0	0	196.1972	448.6866	0	0	0	1729.0404	0	0	0	0	0	0
0	0	0	1327.6408	0	0	0	0	0	0	187.4482	424.6400	3.995789e+07	1.619907e+07	2.261438e+07	2.635199e+08	0	0	0	0	0	0
0	0	0	1352.1175	0	0	0	0	0	0	178.4333	409.7532	0	0	0	1.470152e+08	2.437882e+07	3.515092e+07	0	0	0	1.655700e+08
0	0	0	1414.9258	0	0	0	0	0	0	169.1623	392.3347	0	2.124160e+07	0	1.595818e+08	0	3.892796e+07	0	0	0	0
0	0	0	1394.7949	0	0	0	0	0	0	160.3063	369.6618	0	4.636234e+07	0	1.711207e+08	3.015776e+07	0	0	0	0	0
0	0	0	1400.6034	0	0	0	0	0	0	152.2401	1.395021e+07	0	0	0	3.601198e+08	3.198707e+07	8.824888e+07	0	0	0	0
0	0	0	1391.6743	0	0	0	0	0	0	145.1921	333.5077	0	7.846824e+07	0	1.886810e+08	0	0	0	0	0	0
0	0	0	1376.4576	0	0	0	0	0	0	138.4555	314.0619	5.674185e+07	5.451299e+07	6.666800e+07	3.879917e+08	1.015570e+08	0	0	0	8.644506e+07	0
0	0	0	1352.1671	0	0	0	0	0	0	131.8962	1.603820e+07	0	2.795283e+07	3.371053e+07	1023.3716	3.432091e+07	4.762876e+07	9.115995e+07	0	0	0
0	0	0	1355.3051	0	0	0	5.134756e+06	0	0	126.2609	8.312821e+06	5.908073e+07	5.755508e+07	3.381759e+07	2.033223e+08	0	0	1.857761e+08	0	1.000109e+08	0
0	0	0	1337.5868	0	0	0	0	0	0	122.0325	273.6135	0	1.731902e+08	3.402609e+07	903.0789	3.511975e+07	9.845144e+07	0	0	0	6.484569e+08
0	0	0	1311.8789	0	0	0	0	0	0	117.3754	2.649233e+07	0	8.837124e+07	3.465573e+07	2.089214e+08	0	1.005143e+08	0	0	0	0
0	0	0	1298.1221	0	0	0	0	0	0	112.7789	254.1112	6.314615e+07	3.031037e+07	0	810.7068	7.225937e+07	5.134104e+07	1.968617e+08	0	0	0
0	0	0	1270.8746	0	0	0	0	0	0	108.9048	242.8212	6.526935e+07	0	3.514962e+07	774.1133	3.652199e+07	1.044522e+08	1.000166e+08	0	1.217605e+08	0
0	0	0	1234.4549	0	0	0	0	0	0	105.1095	9.311500e+06	6.564056e+07	3.101713e+07	0	745.8952	0	0	1.021121e+08	0	0	0
