8499.3440
154026.4000
156684.6000
173773.5000
9475.2190
51.6271
5854.4420
150998.2000
6726.1200
82602.5100
8129.9400
75996.2400
8362.9330
24214.8300
16543.0200
3121.0820
20858.5900
14756.2700
6518.0380
2141.8520
8625.5560
2633.5220
4525.1940
86173.6000
83943.0800
109733.4000
5082.2020
32.4379
3042.9560
79115.9400
3576.9590
43889.2100
4461.9790
40151.9500
4624.2270
12415.6800
8634.7240
1704.2270
10308.7600
7271.6760
3371.1930
1155.0430
4599.8120
1454.1970
3240.4040
59454.6800
60566.4700
77648.6200
3608.7550
23.4839
2502.8080
54618.5900
2519.2210
29957.3500
3228.3280
33034.7400
3785.6250
9742.9090
6908.7940
1319.2680
7814.3060
5434.6380
2659.2700
983.6307
3556.8600
1115.8340
3608.4230
47305.8100
56130.6400
59263.4100
2973.8970
21.4370
2021.1500
42801.4800
2280.6310
23586.7100
2987.8710
29583.2900
3548.4880
9214.9940
6566.1870
1308.6580
7447.4650
5153.7890
2554.2550
835.5003
3036.9950
952.6113
3123.7950
39136.6500
58114.9400
50782.4900
3030.0010
27.4030
2007.7240
35049.8400
2221.7070
20095.2200
2785.7320
25886.6000
3250.0680
7997.4800
5703.3120
1176.8320
6343.3240
4444.0870
2221.9410
718.2666
3030.6610
974.9395
2808.0830
34165.6400
51242.3800
44320.4900
2674.7760
25.5165
1813.9300
29802.8900
1870.2170
17641.9100
2614.4800
23056.0500
3052.5810
7195.8910
5190.5780
1096.0730
5644.8070
4012.3900
2012.0840
650.5271
2624.7340
867.2856
2624.5170
30636.0900
46294.7500
57592.9000
2312.2530
24.1064
1656.9070
26767.4900
1615.1610
15396.9700
2418.1320
20983.4700
2914.4490
6611.3580
4854.9730
1050.8110
5089.9800
3708.2390
1885.8770
629.4918
2316.9110
777.3942
2513.4500
39787.2200
42868.7300
52397.6100
2038.7190
21.9963
1603.8270
23762.1200
1456.9690
13876.1100
2266.8190
19774.8600
2807.8950
6186.8600
4635.8310
1002.8510
4755.1340
3510.3560
1805.9130
596.1635
2080.2460
712.7919
2393.7560
36353.3100
40342.3200
47369.0300
1829.3870
21.8733
1558.9890
21937.8500
1349.4600
13188.3800
2162.5250
18856.0800
2701.9320
5848.4010
4502.8120
972.4867
4565.6270
3388.0040
1755.3030
583.0112
1903.1900
667.7567
2330.2130
33432.2000
38905.1000
43579.6900
1675.6590
21.7940
1526.0370
20135.0100
1305.7210
15291.8200
2059.9490
17926.6700
2637.0470
5689.1390
4436.7060
962.8318
4466.4220
3328.9310
1720.9400
576.5443
1766.4530
626.0909
2260.7850
31271.1000
37533.9100
40752.0600
1586.2550
19.7883
1535.0580
18638.6800
1265.1370
14166.3500
1986.8740
17435.5300
2616.6000
5558.5470
4409.3460
954.4379
4394.0850
3272.9850
1699.9650
556.8582
1651.4950
592.7314
2229.7280
29262.2100
36594.7900
38572.5200
1515.1670
16.9135
1521.4180
17566.5500
1266.0270
14749.7500
1928.3070
16843.9800
2563.5020
5483.8720
4385.2210
931.8939
4359.2730
3233.2820
1676.1620
545.5983
1555.3510
563.2599
2185.1400
27623.1600
35506.0900
36276.5100
1474.3530
19.4936
1504.5080
16677.4100
1260.1070
13866.0500
1868.9520
16314.6400
2556.4130
5350.1030
4372.4120
920.7327
4303.8060
3188.7800
1652.9940
532.6306
1483.3590
533.8751
2150.5540
26395.2900
34607.8000
34456.1100
1475.5540
18.5466
1500.6820
15782.2200
1247.2640
13081.2500
1808.2350
16066.3500
2503.5410
5343.7240
4350.3560
917.6174
4268.2910
3155.7280
1637.9550
525.3677
1421.5530
515.6651
2121.5510
25247.2800
33865.8700
33119.6300
1465.8470
16.0584
1487.5210
15117.0700
1243.9470
12444.3700
1754.7210
15566.6600
2451.8850
5267.6800
4280.9060
923.0609
4220.6900
3094.5930
1609.9500
512.9669
1354.1130
493.5349
2090.0330
24192.4100
33349.8800
31914.4900
1458.4190
17.7009
1493.6080
14749.8100
1248.5600
11849.8400
1716.6990
15374.1800
2404.2240
5168.3130
4246.5760
929.0272
4177.9000
3036.9350
1571.9200
502.8005
1307.5000
480.6893
2065.4470
23530.6200
32929.7500
30815.2300
1462.3480
19.6712
1491.6200
13760.0700
1252.9440
11353.0900
1687.8090
15220.1900
2368.2200
5149.8490
4247.9240
918.2155
4163.1420
3013.6130
1559.2220
500.6081
1292.7260
457.5461
2024.0800
22894.4500
32389.1500
30444.3600
1470.3240
14.8989
1519.0450
13395.5800
1257.6720
10903.8300
1664.0630
15065.9500
2361.0990
5109.5080
4238.2010
906.1931
4154.8220
2985.5170
1539.1940
488.4155
1252.7270
453.1240
7957.5990
140834
149522.3000
158998.8000
7878.3900
55.7754
4965.0350
138415.2000
5927.9930
76442.4300
7268.0920
64590.1600
8357.7200
20161.3800
13831.1100
2879.8280
16588.0700
11626.4900
5452.8450
1790.1350
7833.0570
2616.1790
4283.9200
79949.1600
81253.5400
103241.2000
4674.6990
34.0089
2906.1860
70905.3600
3376.3230
40229.6400
4344.4280
39825.1300
4621.0460
12175.2200
8360.2980
1716.2100
10025.8700
7281.0850
3305.4030
1166.3270
4336.9350
1425.7190
3272.3470
55613.5100
58837.7500
72062.5300
3241.0030
25.0403
2333.4180
49697.0400
2307.8650
27474.2500
3065.9110
32924.5100
3908.6840
9930.9240
7015.5350
1416.7210
8110.6190
5795.3860
2901.1580
965.5264
3385.1490
1103.6490
3355.2670
44217.3000
61035.1000
55944.3600
2856.4830
