0	0	0	3479.6788	0	0	0	0	0	0	366.7649	846.2346	0	6.375479e+06	0	2549.1952	0	0	0	0	0	4.455883e+07
0	0	0	2674.2571	0	0	0	0	0	0	344.5998	3.550675e+06	0	0	0	2422.3785	0	0	0	0	0	0
0	0	0	2651.4774	0	0	0	0	0	0	318.3928	747.5271	0	0	0	2297.8143	0	0	5.366376e+07	0	0	0
0	0	0	2813.2103	0	0	0	0	0	0	291.1983	678.0844	4.314229e+07	4.174327e+07	0	2047.5073	0	0	0	0	0	0
0	0	0	2773.6308	0	0	0	4.234577e+06	0	0	267.4140	620.6296	0	0	0	1859.4831	0	0	0	0	0	1.957928e+08
0	0	0	2694.1508	0	0	0	0	0	0	244.6405	566.8910	0	0	0	1.637170e+08	0	0	0	0	0	0
0	0	0	2612.6417	0	0	0	0	0	0	225.1884	516.0587	0	0	0	1534.3570	3.281792e+07	0	0	0	0	0
0	0	0	2509.8236	0	0	0	0	0	0	208.7592	475.2028	0	0	0	1395.4696	3.360064e+07	0	0	0	0	0
0	0	0	2406.1032	0	0	0	0	0	0	195.6213	442.5267	0	0	0	1302.5022	0	0	0	0	0	0
0	0	0	2290.2304	0	0	0	0	0	0	182.2332	410.1491	0	0	0	1199.9172	0	0	0	0	0	0
0	0	0	2173.0751	0	0	0	0	0	0	172.8069	385.1710	0	0	0	2.006411e+08	0	0	0	0	0	0
0	0	0	2036.0342	0	0	0	0	0	0	161.4578	359.3772	0	3.177625e+07	0	1043.0173	0	0	0	0	0	0
0	0	0	1925.5800	0	0	0	0	0	0	154.5285	340.6135	0	0	0	973.6472	0	0	0	0	0	0
0	0	0	1822.6982	0	0	0	0	0	0	146.4352	321.8292	0	0	0	909.0773	0	0	0	0	0	0
0	0	0	1739.4666	0	0	0	0	0	0	139.7723	307.2268	0	0	0	855.8113	0	0	0	0	0	0
0	0	0	1653.7932	0	0	0	0	0	0	132.6736	293.0411	0	0	0	813.0275	0	0	0	0	0	0
0	0	0	1584.1333	0	0	0	0	0	0	127.5343	280.2134	0	0	3.669875e+07	777.8436	0	0	0	0	0	0
0	0	0	1513.4766	0	0	0	0	0	0	121.6484	269.7395	0	3.387872e+07	0	746.4448	0	0	0	0	0	0
