0	0	0	1113.6999	0	0	0	0	0	0	52.1345	122.8098	0	0	0	331.8533	0	0	0	0	0	0
0	0	0	863.1179	0	0	0	0	0	0	48.3571	111.2909	0	0	0	315.4420	0	0	0	0	0	0
0	0	0	860.2858	0	0	0	0	0	0	43.8422	101.8905	0	0	0	1.428812e+07	0	0	0	0	0	0
0	0	0	845.8964	0	0	0	0	0	0	39.4220	91.2546	0	0	0	263.0142	3.219055e+06	0	0	0	0	0
0	0	0	805.6117	0	0	0	0	0	0	35.4738	82.6002	0	0	0	234.1903	0	0	0	0	0	0
0	0	0	779.4188	0	0	0	0	0	0	32.5501	74.2024	0	0	0	212.1618	0	0	0	0	0	0
0	0	0	728.8780	0	0	0	0	0	0	29.7134	67.5057	0	0	0	192.1553	0	0	0	0	0	0
0	0	0	691.8668	0	0	0	0	0	0	27.4493	61.5834	0	0	0	176.5842	0	0	0	0	0	0
0	0	0	644.8638	0	0	0	0	0	0	25.4300	56.6694	0	0	0	161.3368	0	0	0	0	0	0
0	0	0	602.9109	0	0	0	0	0	0	23.7142	52.8420	0	0	0	150.4477	0	0	1.150353e+07	0	0	0
0	0	0	563.4554	0	0	0	0	0	0	22.3198	49.3575	0	0	4.444785e+06	139.1109	4.456543e+06	0	0	0	0	0
0	0	0	526.9515	0	0	0	0	0	0	21.0014	46.2283	0	0	0	130.2130	0	0	0	0	0	0
0	0	0	494.9012	0	0	0	0	0	0	19.7744	43.7035	0	0	4.516474e+06	121.3458	4.550279e+06	0	0	0	0	0
0	0	0	466.7116	0	0	0	0	0	0	18.8217	41.0701	0	0	0	113.0833	9.104786e+06	0	0	0	0	0
0	0	0	442.1354	0	0	0	0	0	0	17.8892	38.9834	0	0	0	106.8177	0	0	0	0	0	0
0	0	0	419.2089	0	0	0	0	0	0	17.0079	37.2781	0	4.205656e+06	0	101.2230	4.664240e+06	0	0	0	0	0
0	0	0	399.5890	0	0	0	0	0	0	16.1031	35.7310	0	0	0	96.9171	0	0	0	0	0	0
0	0	0	381.2008	0	0	0	0	0	0	15.4002	34.1074	0	0	0	92.9658	0	0	0	0	0	0
