0	0	0	0	0	0	0	0	0	0	3215624000	140793000000000	0	703672000000000	140736400000000	8655136000	0	0	140726100000000	0	0	0
0	0	0	0	0	0	0	0	0	0	1607812000	31735640000	0	0	0	4327564000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1071874000	140753500000000	0	0	0	2885038000	0	0	0	0	140735800000000	0
0	0	0	0	0	0	0	0	0	0	803905200	15867920000	0	0	0	2163773000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	643124400	12694320000	0	0	140734800000000	281470500000000	140733400000000	0	0	0	0	0
140735800000000	0	0	0	0	0	0	0	0	0	535936800	10578660000	0	0	0	1442512000	0	140733900000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	459374400	9067364000	140736200000000	140736600000000	0	1236434000	281470800000000	0	281473300000000	0	0	0
0	0	0	0	0	0	0	0	0	0	401952000	7933992000	0	0	0	1081876000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	140737100000000	0	357290400	7052443000	0	140735000000000	140737300000000	961662600	0	0	281473100000000	0	0	140737100000000
0	0	0	0	0	0	0	0	0	0	321561600	6347227000	0	0	0	865499400	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	292328400	140742700000000	140736600000000	0	140737300000000	140737800000000	140737500000000	0	0	0	0	140736200000000
0	0	0	0	0	0	0	0	0	0	267967200	5289313000	0	0	0	721258200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	247354800	4882554000	140736400000000	0	0	665767800	140735300000000	140737400000000	0	0	0	140737300000000
0	0	0	0	0	0	0	0	0	0	229686000	4533745000	0	0	140735100000000	618206400	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	214374000	140740600000000	0	281474600000000	0	576996300	0	140737100000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	200976000	3967095000	0	0	0	540934200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	189153600	3733679000	140737400000000	140737300000000	0	140737600000000	0	0	0	0	0	140736700000000
0	0	0	0	0	0	0	0	0	0	178645200	3526321000	0	0	0	480829500	0	0	0	0	0	0
