5.0669
3.0471
4.6807
3.5109
4.6298
5.5496
5.6655
3.0993
5.0252
3.7192
4.6691
5.2050
5.9261
5.3052
5.8435
6.2300
5.8260
6.0101
6.3321
5.5919
4.3338
4.6708
6.7044
4.8101
6.1930
5.1326
6.2070
6.2334
7.8662
3.6909
6.8629
4.6721
5.9058
6.6923
7.5645
6.7595
7.4865
7.7556
7.2489
7.6209
7.9990
7.3659
5.4475
5.7994
7.9920
5.7111
7.3796
6.0961
7.5528
6.3833
9.2764
4.1847
8.2244
5.4365
6.8748
7.7759
8.9144
7.8455
8.8227
8.8819
8.5938
9.0566
9.4850
8.6819
6.3741
6.6455
9.4552
6.4769
8.7098
6.9003
8.5094
7.1151
10.3485
4.6439
9.2585
6.0863
7.6428
8.6672
9.9471
8.7532
9.9038
9.5663
9.6599
10.1770
10.5802
9.6907
7.0938
7.2726
10.4180
7.1232
9.7272
7.5554
9.4669
9.8623
11.3031
5.0732
10.2571
6.6352
8.2947
9.2722
10.5172
9.3565
10.7281
9.9890
10.4969
10.9958
11.4443
10.4987
7.7531
7.7471
11.1645
7.7277
10.5286
8.2546
10.2431
10.3498
12.0031
5.5025
11.1158
7.1763
8.8762
9.9533
11.1044
10.0243
11.4870
10.5181
11.2265
11.7467
12.1934
11.0911
8.4394
8.3867
11.6428
8.2378
11.1751
8.8907
10.8405
11.8297
12.3812
5.7849
11.7503
7.5985
9.3384
10.3920
11.3651
10.3486
11.9320
10.7368
11.7772
12.3032
12.5439
11.2835
8.9805
8.6602
11.8859
8.9142
11.6563
9.3556
11.4527
12.2823
12.6881
6.0759
12.1456
8.0098
9.7061
10.6912
11.5446
10.7101
12.1724
10.9121
12.1882
12.7393
12.9287
11.5874
9.5172
8.9534
12.2142
9.3684
12.0351
9.9184
11.9688
14.5798
12.8955
6.3525
12.5964
8.4185
10.0181
10.9518
11.7088
10.9877
12.5562
11.1318
12.4549
12.9331
13.1223
11.8372
9.9106
9.4549
12.3891
9.8079
12.3170
10.3550
12.3865
15.8887
13.0457
6.5836
12.8442
8.7679
10.3122
11.1861
11.9746
11.2037
12.7330
11.5216
12.7214
13.2257
13.3381
11.9134
10.3384
9.5765
12.5258
10.1327
12.4591
10.6893
12.6708
15.8505
13.0618
6.7572
13.0547
9.0794
10.4956
11.2529
11.8963
11.3368
12.7505
11.7552
12.7545
13.2260
13.4317
12.0251
10.5409
9.6771
12.5818
10.4778
12.6068
10.9356
12.8922
14.9093
13.0572
6.9554
13.0783
9.3407
10.6300
11.4428
12.1002
11.4299
12.8457
11.6679
12.8857
13.3159
13.4821
12.0222
10.7233
9.6172
12.7358
10.8190
12.8041
11.3733
13.1098
19.4319
13.1676
7.2010
13.1623
9.6725
10.8052
11.5612
12.0171
11.4950
12.9208
11.6185
13.0444
13.4641
13.6223
12.1855
10.9605
9.5343
12.8582
11.1209
12.9552
11.6740
13.1990
17.7431
13.2064
7.3975
13.3115
9.9722
11.0579
11.6111
12.1131
11.4354
12.9268
11.6742
13.0509
13.5282
13.7025
12.2706
11.0723
9.5972
12.9504
11.3936
13.0817
11.9098
13.2640
19.4322
13.3024
7.5781
13.3272
10.2469
11.1868
11.7801
12.3609
11.5549
13.0055
11.9967
13.1098
13.6349
13.7944
12.3776
11.2580
9.5484
12.9651
11.5922
13.1391
12.0466
13.2210
22.5451
13.2342
7.6860
13.2244
10.4223
11.2534
11.8569
11.9772
11.6602
13.0614
12.2999
13.0917
13.6082
13.8179
12.3214
11.2023
9.5537
13.0613
11.8339
13.2764
12.2975
13.2811
27.1721
13.3266
7.9460
13.3256
10.7272
11.4683
11.9178
12.3188
11.8313
13.1137
12.3334
13.1856
13.7553
13.9970
12.4337
11.5048
9.2041
13.2561
12.0256
13.3993
12.4669
13.2973
18.8564
13.2352
8.1446
13.3942
10.9952
11.6569
12.0012
12.3781
