0	0	0	0	0	0	0	0	0	0	3215624000	140777300000000	0	0	281460700000000	8655136000	0	0	140723100000000	0	0	0
0	0	0	0	0	0	0	0	0	0	1607812000	31735640000	0	0	0	4327564000	140703700000000	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1071874000	21157110000	0	0	281468300000000	2885038000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	803905200	15867920000	0	140719300000000	0	2163773000	0	0	0	0	0	0
0	140736700000000	0	0	0	0	0	0	0	0	643124400	12694320000	0	281471600000000	0	140737800000000	0	0	0	0	0	140737200000000
0	0	0	0	0	0	0	0	0	0	535936800	10578660000	140735900000000	0	0	1442512000	0	0	140734200000000	0	0	0
0	0	0	0	0	0	0	0	0	0	459374400	140745500000000	140736500000000	0	0	140738400000000	0	0	140733500000000	0	0	0
0	0	0	0	0	0	0	0	0	0	401952000	7933992000	0	0	0	1081876000	0	0	0	0	0	0
140736100000000	0	0	0	0	0	0	0	0	0	357290400	7052443000	140737300000000	0	0	140738100000000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	321561600	6347227000	0	0	0	865499400	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	292328400	140741900000000	140736900000000	140735400000000	0	786809700	140735100000000	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	267967200	5289313000	0	0	0	721258200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	247354800	4882554000	0	0	0	665767800	0	0	0	0	140734900000000	0
0	0	0	0	0	0	0	0	0	0	229686000	4533745000	0	0	0	618206400	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	214374000	4231557000	140737300000000	0	0	576996300	0	0	140736800000000	0	0	0
0	0	0	0	0	0	0	0	0	0	200976000	3967095000	0	0	140735100000000	540934200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	189153600	140740400000000	0	0	0	140737900000000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	178645200	3526321000	0	140734700000000	0	480829500	0	0	0	0	0	0
