0	0	0	0	0	0	0	0	0	0	3215624000	140784900000000	0	281457900000000	0	8655136000	0	0	0	0	0	140727400000000
0	0	0	0	0	0	0	0	0	0	1607812000	140759400000000	140734800000000	140735000000000	0	140740200000000	0	0	0	0	0	140731100000000
0	0	0	0	0	0	0	0	0	0	1071874000	140755100000000	140735700000000	0	0	140730100000000	0	0	140736600000000	0	140736600000000	0
0	0	0	0	0	0	0	0	0	0	140737100000000	281486200000000	0	0	0	281475800000000	0	0	0	0	140735900000000	0
0	0	0	0	0	0	0	0	0	0	643124400	12694320000	0	281473900000000	0	140737700000000	0	140736300000000	0	0	0	140735900000000
0	0	0	0	0	0	0	0	0	0	535936800	10578660000	0	281469100000000	0	1442512000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	459374400	9067364000	140735700000000	140737100000000	0	140736200000000	140736000000000	0	0	0	140736400000000	0
0	0	0	0	0	0	0	140736200000000	0	0	401952000	7933992000	140735900000000	140737000000000	0	140738500000000	0	0	0	0	0	140733300000000
0	0	0	0	0	0	0	0	0	0	357290400	7052443000	0	140736600000000	0	140737200000000	0	140735600000000	0	0	0	0
0	0	0	0	0	0	0	140736500000000	0	0	321561600	6347227000	0	0	0	865499400	0	0	140736400000000	0	0	0
0	0	0	0	0	0	0	0	0	0	292328400	5770169000	0	281474700000000	0	786809700	0	0	140735200000000	0	0	140737100000000
0	0	0	0	0	0	0	0	0	0	267967200	5289313000	0	140735800000000	0	721258200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	247354800	4882554000	140737200000000	140737200000000	0	665767800	0	0	140735900000000	0	0	0
0	0	0	0	0	0	0	0	0	0	229686000	4533745000	0	0	0	618206400	140735000000000	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	214374000	4231557000	0	562947600000000	0	576996300	0	140737400000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	200976000	3967095000	140736200000000	140737100000000	0	540934200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	189153600	3733679000	140737300000000	0	0	509116500	140737500000000	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	178645200	3526321000	0	562948200000000	0	281474200000000	0	0	0	0	0	0
