0	0	0	2532.5203	0	0	0	0	0	0	302.0533	1.528161e+06	0	2.535814e+07	7.308187e+06	2284.9657	0	0	1.892554e+07	0	0	0
0	0	0	2005.5319	0	0	0	0	0	0	290.7431	675.4608	0	0	0	2200.5560	0	0	0	0	0	0
0	0	0	1980.9944	0	0	0	0	0	0	269.0183	4.239166e+06	0	0	0	2130.0361	0	0	0	0	3.586098e+07	0
0	0	0	2010.1853	0	0	0	0	0	0	257.7710	597.2540	0	0	0	1975.0354	0	0	0	0	0	0
0	0	0	2151.2559	0	0	0	0	0	0	236.5337	554.7241	0	0	2.830028e+07	2.892503e+08	2.656632e+07	0	0	0	0	0
5.361397e+07	0	0	2130.5532	0	0	0	0	0	0	221.1823	517.7512	0	0	0	1638.2932	0	4.034306e+07	0	0	0	0
0	0	0	2094.3231	0	0	0	0	0	0	204.0980	475.7754	5.318230e+07	2.527857e+07	0	1493.8668	6.302087e+07	0	1.633582e+08	0	0	0
0	0	0	2075.2687	0	0	0	0	0	0	192.1924	445.7531	0	0	0	1389.3158	0	0	0	0	0	0
0	0	0	2025.0057	0	0	0	0	8.623385e+07	0	179.1208	412.1904	0	2.795659e+07	3.427006e+07	1282.8077	0	0	1.757182e+08	0	0	2.777370e+08
0	0	0	1981.0218	0	0	0	0	0	0	169.2236	387.6625	0	0	0	1198.9997	0	0	0	0	0	0
0	0	0	1910.2955	0	0	0	0	0	0	160.3806	8.902751e+06	6.015149e+07	0	3.483223e+07	1.987888e+08	3.508564e+07	0	0	0	0	3.119075e+08
0	0	0	1857.1420	0	0	0	0	0	0	152.2961	344.9014	0	0	0	1043.1544	0	0	0	0	0	0
0	0	0	1775.4507	0	0	0	0	0	0	144.7667	323.6649	6.265672e+07	0	0	972.8501	3.585769e+07	5.009473e+07	0	0	0	3.487847e+08
0	0	0	1688.7296	0	0	0	0	0	0	138.7539	306.5568	0	0	3.576869e+07	911.7762	0	0	0	0	0	0
0	0	0	1612.0705	0	0	0	0	0	0	132.4882	9.680204e+06	0	6.335888e+07	0	857.5952	0	5.198373e+07	0	0	0	0
0	0	0	1560.6721	0	0	0	0	0	0	127.6156	281.8412	0	0	0	817.1958	0	0	0	0	0	0
0	0	0	1497.5798	0	0	0	0	0	0	121.5285	268.8423	6.711329e+07	3.264301e+07	0	2.155852e+08	0	0	0	0	0	4.011954e+08
0	0	0	1458.8266	0	0	0	0	0	0	116.9518	257.6931	0	0	0	749.9864	0	0	0	0	0	0
