0	0	140734200000000	0	0	0	0	0	0	0	3215624000	140800800000000	140736700000000	140711800000000	0	8655136000	422201500000000	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1607812000	31735640000	0	140736600000000	0	4327564000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1071874000	140756700000000	0	140735000000000	140733200000000	2885038000	0	0	0	140732600000000	140735200000000	0
0	0	0	0	0	0	0	0	0	0	803905200	15867920000	0	0	0	2163773000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	643124400	12694320000	140736900000000	422212100000000	0	140738000000000	0	0	0	0	140735400000000	140735200000000
0	0	0	0	0	0	0	0	0	0	535936800	10578660000	0	0	0	1442512000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	459374400	281481900000000	0	281474600000000	140736700000000	140737300000000	140737000000000	281474900000000	0	0	0	140736200000000
0	0	0	0	0	0	0	0	0	0	401952000	7933992000	0	140735000000000	0	1081876000	140733800000000	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	357290400	7052443000	0	281472000000000	0	961662600	0	140734700000000	0	0	140736600000000	0
0	0	0	0	0	0	140736000000000	0	0	0	321561600	6347227000	0	0	0	865499400	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	292328400	140741200000000	140737400000000	281474500000000	0	786809700	0	0	0	0	140737500000000	0
0	0	0	0	0	0	0	0	0	0	267967200	5289313000	0	0	0	721258200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	247354800	281478500000000	281473500000000	140736600000000	140736500000000	665767800	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	229686000	140740900000000	0	0	0	618206400	0	0	140737400000000	0	0	0
0	0	0	0	0	0	0	0	0	0	214374000	140741600000000	140737400000000	140737200000000	0	140737800000000	0	140737400000000	0	0	281474100000000	0
0	0	0	0	0	0	0	0	0	0	200976000	3967095000	0	140737300000000	0	540934200	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	189153600	3733679000	0	281473100000000	0	509116500	140736700000000	140737400000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	178645200	3526321000	0	0	0	480829500	0	0	0	0	0	0
