62.6272
53.1004
54.1622
53.2430
59.6728
66.5157
69.3070
53.3170
56.7119
53.3055
66.6218
71.5617
65.7781
73.7945
71.2793
79.5951
81.1974
88.5431
83.1515
75.4009
61.7596
61.7473
65.4150
56.5625
57.4950
56.7728
63.9321
72.2702
71.2630
55.8598
60.2430
56.6021
71.7109
74.4182
72.9391
75.9430
73.9270
83.0066
79.2287
85.4058
82.5635
79.4834
65.4918
67.5808
66.0860
58.1940
60.9970
59.7585
68.2020
75.5695
88.1746
57.8778
63.3146
57.8630
75.6149
89.4338
89.1508
88.0027
87.2348
99.2998
89.7280
93.9613
95.0430
101.7179
76.9348
80.2414
108.2759
61.6504
83.8707
60.7535
74.4704
90.7575
93.6102
60.4505
77.0134
60.6697
91.1507
104.5634
109.1101
109.5812
109.1985
130.7163
113.1413
116.4583
117.9108
112.5468
88.2645
93.8594
112.4993
63.4002
109.8676
64.8721
95.4870
179.2764
114.6212
61.8624
93.4889
64.8075
101.4929
108.2422
115.3446
115.0665
114.5552
137.7215
117.9601
121.2388
122.0422
116.4516
110.6622
121.6211
114.7539
66.0441
112.8341
69.1932
100.8509
196.6293
118.2070
63.1180
94.3945
68.1952
108.8072
111.6315
123.9894
121.7246
122.0141
143.1210
122.2255
125.2687
125.5113
119.1076
114.3348
127.5418
117.1913
69.1817
115.5618
109.7726
101.8539
208.1762
119.1736
66.0978
94.1186
69.2603
111.3081
113.4914
125.6923
124.7329
124.6223
148.9380
124.6332
128.2127
127.8116
120.8977
116.4787
130.4641
118.2251
110.6111
117.2705
112.5136
102.2713
225.1776
121.8050
67.0232
95.3792
71.5731
113.0065
115.1692
127.8783
127.3824
126.5057
152.4202
127.3690
130.8571
130.3201
122.5588
119.6493
134.0127
119.1580
112.8045
118.3308
114.9067
102.4583
245.9089
121.9231
69.6639
96.6635
76.8511
115.1805
116.8136
129.4497
129.9567
128.6523
155.5274
129.7117
132.7775
132.2688
124.6080
121.9122
138.2738
120.5733
114.4193
120.4111
116.7119
103.1539
276.7057
122.1671
70.9471
98.2461
100.3806
116.2640
117.7420
130.8458
132.1664
129.9117
161.3529
131.3717
134.8589
133.6507
126.2532
124.7122
141.7362
121.7805
116.4491
121.4611
118.7403
105.4721
278.3292
122.4798
72.0421
98.4068
101.7940
117.6304
118.6238
131.8691
134.5650
130.5458
164.4523
132.1169
135.8420
134.8478
126.6759
126.7999
144.5173
122.6266
118.2109
123.1925
120.4433
105.9731
260.8901
121.9113
74.0520
98.8257
115.4617
118.6415
119.9674
134.0746
136.1488
131.2985
165.2795
132.8844
136.7774
135.7143
127.3158
128.8643
147.1488
123.6159
119.6228
123.9769
122.9983
106.4268
323.6412
121.8233
76.0588
99.0706
117.3200
119.2495
120.4512
134.1459
136.7464
131.3304
166.2724
133.2323
137.3541
136.3743
129.2796
131.7635
146.9661
124.6217
121.5239
124.4238
124.1680
106.6834
341.7281
121.7743
77.4259
99.4041
118.7008
120.0898
121.2014
134.7499
136.9989
131.4733
167.5575
133.1397
137.9725
137.0994
129.7761
133.5524
148.4978
125.0522
122.9346
125.0983
125.4191
107.0409
340.0139
122.2157
79.4782
99.6449
120.6101
120.0945
122.0929
136.3781
137.8194
131.7684
171.2821
133.7536
138.1349
137.3655
130.4068
134.7301
149.4935
125.1692
123.9055
126.0937
127.5606
107.0997
375.0455
122.4436
82.6741
99.8156
121.7371
120.4170
123.0986
134.8412
139.1371
132.2556
174.0435
134.0676
138.4848
137.4242
130.4795
136.3205
151.6928
125.2317
125.5861
126.9791
128.1180
107.4321
453.1342
123.1521
81.9329
100.4291
123.4805
121.4691
123.7313
137.2888
140.0409
132.6169
174.5187
135.0444
139.7899
138.5100
131.6657
139.8020
150.2316
125.6666
126.8895
127.4747
130.1810
107.6158
371.2168
123.2975
84.3180
101.0152
124.9982
122.3857
124.5964
137.6535
140.7610
132.9803
175.7185
136.1910
141.2049
139.5954
132.9426
140.0057
153.3743
61.7571
58.1838
58.4928
58.3114
58.6515
64.2672
67.8644
58.2931
59.2118
58.3012
64.9888
66.7743
63.2552
69.8288
68.2317
74.2902
73.6834
77.5701
74.2541
69.9321
62.3398
62.8709
71.3399
60.8182
64.4053
61.7704
70.2777
