0	0	0	1035.5814	0	0	0	0	0	0	50.1978	117.6564	0	0	0	329.1025	0	0	0	0	0	0
0	0	0	815.8946	0	0	0	0	0	0	46.8124	107.0317	0	0	0	309.9923	1.922591e+06	0	0	0	0	0
0	0	0	810.4927	0	0	0	0	0	0	42.7890	100.2943	0	0	0	292.3904	0	0	0	0	0	0
0	0	0	799.5083	0	0	0	0	0	0	38.2797	88.7885	0	0	0	258.3611	0	0	0	0	0	0
0	0	0	780.0011	0	0	0	0	0	0	35.1295	80.6931	0	0	0	234.7694	0	0	0	0	0	0
0	0	0	747.0973	0	0	0	0	0	0	31.7247	73.0074	0	0	0	210.4973	0	0	0	0	0	0
0	0	0	714.9144	0	0	0	0	0	0	29.4510	66.8267	0	0	0	192.9164	0	0	0	0	0	0
0	0	0	669.6756	0	0	0	0	0	0	26.9907	60.6848	0	0	0	175.5074	0	0	0	0	0	0
0	0	0	637.1260	0	0	0	0	0	0	25.3044	56.6440	0	3.724080e+06	0	162.7412	0	0	0	0	0	0
0	0	0	594.3675	0	0	0	0	0	0	23.4528	52.3072	0	0	0	149.9264	0	0	0	0	0	0
0	0	0	559.0915	0	0	0	0	0	0	22.1115	48.9021	0	0	0	139.6434	0	0	0	0	1.577617e+07	0
0	0	0	520.8229	0	0	0	0	0	0	20.6968	45.8604	0	0	0	2.540479e+07	0	0	0	0	0	0
0	0	0	492.9902	0	0	0	0	0	0	19.7820	43.3402	0	0	0	121.8477	0	0	0	0	0	0
0	0	0	463.8546	0	0	0	0	0	0	18.6316	40.9267	0	0	0	113.1608	0	0	0	0	0	0
0	0	0	441.2908	0	0	0	0	0	0	17.8960	38.9185	8.245364e+06	4.171368e+06	0	107.0351	0	0	0	0	0	0
0	0	0	418.0093	0	0	0	0	0	0	16.8490	36.8200	0	0	0	101.4937	0	0	0	0	0	0
0	0	0	399.6261	0	0	0	0	0	0	16.1787	35.6643	0	0	0	97.2882	0	0	0	0	0	0
0	0	0	380.3091	0	0	0	0	0	0	15.2514	1.358951e+06	0	0	0	93.2373	0	0	0	0	0	0
