0	0	440439.3778	1905.7519	0	0	0	0	0	0	230.0240	1.164496e+06	8.521298e+06	3.898837e+06	0	1786.1961	1.500319e+07	0	0	0	0	0
0	0	0	1554.5489	0	0	0	0	0	0	235.0364	540.7101	0	7.998642e+06	0	1881.7971	0	0	0	0	0	0
0	0	0	1553.4560	0	0	0	0	0	0	223.7113	3.513173e+06	0	1.189205e+07	1.657245e+07	1931.9397	0	0	0	1.312926e+08	2.836903e+07	0
0	0	0	1540.5732	0	0	0	0	0	0	220.9184	505.9456	0	0	0	1837.7812	0	0	0	0	0	0
0	0	0	1585.4813	0	0	0	0	0	0	202.9565	474.9306	4.271257e+07	5.506186e+07	0	1.378260e+08	0	0	0	0	4.760430e+07	1.536570e+08
0	0	0	1673.8288	0	0	0	0	0	0	195.5134	452.2955	0	0	0	1561.1783	0	0	0	0	0	0
0	0	0	1623.6507	0	0	0	0	0	0	182.1991	1.312392e+07	0	4.645596e+07	3.057831e+07	1.644224e+08	2.972178e+07	8.166045e+07	0	0	0	2.054623e+08
0	0	0	1648.6534	0	0	0	0	0	0	173.2577	399.1534	0	2.486370e+07	0	1344.4975	3.164317e+07	0	0	0	0	0
0	0	0	1630.1510	0	0	0	0	0	0	162.5483	378.2244	0	5.266813e+07	0	1258.3690	0	4.525373e+07	0	0	8.183050e+07	0
0	0	0	1614.5955	0	0	9.047717e+07	0	0	0	155.6868	357.6225	0	0	0	1175.7666	0	0	0	0	0	0
0	0	0	1594.8662	0	0	0	0	0	0	146.9526	8.202688e+06	5.868337e+07	5.691707e+07	0	1099.4907	0	0	0	0	9.730352e+07	0
0	0	0	1572.9931	0	0	0	0	0	0	140.4721	320.7880	0	0	0	1033.9684	0	0	0	0	0	0
0	0	0	1542.1462	0	0	0	0	0	0	133.9508	1.753457e+07	1.217830e+08	2.995857e+07	3.490618e+07	970.8182	0	0	0	0	0	0
0	0	0	1505.2576	0	0	0	0	0	0	129.2597	9.066415e+06	0	0	0	911.6293	0	0	9.531640e+07	0	0	0
0	0	0	1464.9928	0	0	0	0	0	0	123.6470	9.167886e+06	6.284098e+07	3.065020e+07	0	2.095622e+08	0	5.111894e+07	0	0	2.436018e+08	0
0	0	0	1423.9100	0	0	0	0	0	0	119.1137	264.4633	0	3.132577e+07	0	817.2678	0	0	0	0	0	0
0	0	0	1369.1145	0	0	0	0	0	0	114.3254	254.2086	0	6.282606e+07	0	780.0593	3.700120e+07	5.305790e+07	0	0	0	0
0	0	0	1322.9522	0	0	0	0	0	0	110.0808	247.3622	0	0	0	749.9373	0	0	0	0	0	0
