0	0	0	633.1301	0	0	0	0	0	0	37.7567	191020.1676	0	3.169768e+06	913523.3343	285.6207	0	0	2.365692e+06	0	0	0
0	0	0	501.3830	0	0	0	0	0	0	36.3429	84.4326	0	0	0	275.0695	0	0	0	0	0	0
0	0	0	495.2486	0	0	0	0	0	0	33.6273	529895.7289	0	0	0	266.2545	0	0	0	0	4.482623e+06	0
0	0	0	502.5463	0	0	0	0	0	0	32.2214	74.6568	0	0	0	246.8794	0	0	0	0	0	0
0	0	0	537.8140	0	0	0	0	0	0	29.5667	69.3405	0	0	3.537535e+06	3.615629e+07	3.320790e+06	0	0	0	0	0
6.701746e+06	0	0	532.6383	0	0	0	0	0	0	27.6478	64.7189	0	0	0	204.7866	0	5.042883e+06	0	0	0	0
0	0	0	523.5808	0	0	0	0	0	0	25.5123	59.4719	6.647788e+06	3.159821e+06	0	186.7334	7.877608e+06	0	2.041977e+07	0	0	0
0	0	0	518.8172	0	0	0	0	0	0	24.0241	55.7191	0	0	0	173.6645	0	0	0	0	0	0
0	0	0	506.2514	0	0	0	0	1.077923e+07	0	22.3901	51.5238	0	3.494574e+06	4.283758e+06	160.3510	0	0	2.196477e+07	0	0	3.471713e+07
0	0	0	495.2555	0	0	0	0	0	0	21.1529	48.4578	0	0	0	149.8750	0	0	0	0	0	0
0	0	0	477.5739	0	0	0	0	0	0	20.0476	1.112844e+06	7.518937e+06	0	4.354028e+06	2.484860e+07	4.385705e+06	0	0	0	0	3.898843e+07
0	0	0	464.2855	0	0	0	0	0	0	19.0370	43.1127	0	0	0	130.3943	0	0	0	0	0	0
0	0	0	443.8627	0	0	0	0	0	0	18.0958	40.4581	7.832090e+06	0	0	121.6063	4.482211e+06	6.261842e+06	0	0	0	4.359809e+07
0	0	0	422.1824	0	0	0	0	0	0	17.3442	38.3196	0	0	4.471087e+06	113.9720	0	0	0	0	0	0
0	0	0	403.0176	0	0	0	0	0	0	16.5610	1.210025e+06	0	7.919860e+06	0	107.1994	0	6.497966e+06	0	0	0	0
0	0	0	390.1680	0	0	0	0	0	0	15.9519	35.2302	0	0	0	102.1495	0	0	0	0	0	0
0	0	0	374.3950	0	0	0	0	0	0	15.1911	33.6053	8.389161e+06	4.080376e+06	0	2.694814e+07	0	0	0	0	0	5.014943e+07
0	0	0	364.7067	0	0	0	0	0	0	14.6190	32.2116	0	0	0	93.7483	0	0	0	0	0	0
