0	0	0	0	0	0	0	0	0	0	3215624000	63471160000	0	281450900000000	0	8655136000	0	0	140727600000000	0	0	0
0	0	0	0	0	0	0	140734300000000	0	0	1607812000	31735640000	0	140729600000000	0	140732400000000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1071874000	21157110000	0	0	140734600000000	2885038000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	803905200	15867920000	0	0	0	2163773000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	643124400	12694320000	140736900000000	140735700000000	140736600000000	281472600000000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	535936800	10578660000	0	0	0	140737000000000	140737500000000	140736700000000	0	0	0	140734700000000
0	0	0	0	0	0	0	0	0	0	459374400	9067364000	0	140736600000000	0	140738300000000	0	140737000000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	401952000	7933992000	0	281472600000000	0	140736400000000	140736900000000	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	357290400	281480800000000	0	0	0	281471000000000	140736200000000	281474200000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	321561600	6347227000	0	422210800000000	0	140738200000000	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	292328400	5770169000	140736800000000	281474500000000	281474200000000	281475300000000	422211600000000	0	0	0	140737100000000	0
0	0	0	0	0	0	0	0	0	0	267967200	281479600000000	0	140737300000000	140736700000000	721258200	140737200000000	140737100000000	140735800000000	0	0	0
0	0	0	0	0	0	0	140737300000000	0	0	247354800	140742400000000	140737400000000	281475000000000	140737000000000	140737100000000	0	0	281474200000000	0	140737100000000	0
0	0	0	0	0	0	0	0	0	0	229686000	4533745000	0	844423400000000	140737300000000	618206400	140736900000000	281474500000000	0	0	0	281474400000000
0	0	0	0	0	0	0	0	0	0	214374000	422216500000000	0	422211400000000	140737400000000	140738000000000	0	281473900000000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	200976000	3967095000	140737300000000	140736600000000	0	540934200	281474100000000	140736900000000	281474100000000	0	0	0
0	0	0	0	0	0	0	0	0	0	189153600	3733679000	140736300000000	0	140737100000000	509116500	140737300000000	281474600000000	140737300000000	0	140737400000000	0
0	0	0	0	0	0	0	0	0	0	178645200	140741000000000	140737300000000	140737000000000	0	480829500	0	0	140737400000000	0	0	0
