0	0	0	869.9197	0	0	0	0	0	0	45.8456	105.7793	0	796934.9201	0	318.6494	0	0	0	0	0	5.569854e+06
0	0	0	668.5643	0	0	0	0	0	0	43.0750	443834.3690	0	0	0	302.7973	0	0	0	0	0	0
0	0	0	662.8694	0	0	0	0	0	0	39.7991	93.4409	0	0	0	287.2268	0	0	6.707970e+06	0	0	0
0	0	0	703.3026	0	0	0	0	0	0	36.3998	84.7605	5.392786e+06	5.217909e+06	0	255.9384	0	0	0	0	0	0
0	0	0	693.4077	0	0	0	529322.1392	0	0	33.4268	77.5787	0	0	0	232.4354	0	0	0	0	0	2.447409e+07
0	0	0	673.5377	0	0	0	0	0	0	30.5801	70.8614	0	0	0	2.046463e+07	0	0	0	0	0	0
0	0	0	653.1604	0	0	0	0	0	0	28.1485	64.5073	0	0	0	191.7946	4.102239e+06	0	0	0	0	0
0	0	0	627.4559	0	0	0	0	0	0	26.0949	59.4004	0	0	0	174.4337	4.200079e+06	0	0	0	0	0
0	0	0	601.5258	0	0	0	0	0	0	24.4527	55.3158	0	0	0	162.8128	0	0	0	0	0	0
0	0	0	572.5576	0	0	0	0	0	0	22.7791	51.2686	0	0	0	149.9897	0	0	0	0	0	0
0	0	0	543.2688	0	0	0	0	0	0	21.6009	48.1464	0	0	0	2.508014e+07	0	0	0	0	0	0
0	0	0	509.0086	0	0	0	0	0	0	20.1822	44.9221	0	3.972031e+06	0	130.3772	0	0	0	0	0	0
0	0	0	481.3950	0	0	0	0	0	0	19.3161	42.5767	0	0	0	121.7059	0	0	0	0	0	0
0	0	0	455.6746	0	0	0	0	0	0	18.3044	40.2287	0	0	0	113.6347	0	0	0	0	0	0
0	0	0	434.8666	0	0	0	0	0	0	17.4715	38.4033	0	0	0	106.9764	0	0	0	0	0	0
0	0	0	413.4483	0	0	0	0	0	0	16.5842	36.6301	0	0	0	101.6284	0	0	0	0	0	0
0	0	0	396.0333	0	0	0	0	0	0	15.9418	35.0267	0	0	4.587344e+06	97.2304	0	0	0	0	0	0
0	0	0	378.3691	0	0	0	0	0	0	15.2060	33.7174	0	4.234840e+06	0	93.3056	0	0	0	0	0	0
