0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	140737300000000	8212943000	684402300	140739800000000	4334671000	0	126562800	0	0	0	0	0	0	11361768000	0	6197328000	0	0	0	2025004200	422218605312000	140743044022000	10774334000	140795565045000	5387181300	53872855000	422239545630000	0	1012502400	140735600000000	0	0	0	0	0	38345967000	0	20915982000	0	0	0	6834390600	563069097500000	703677868821000	1548062611790000	703880654210000	985109446473100	422381062316000	140826321298000	562916000000000	3417195600	844393000000000	0	0	0	0	0	90894144000	0	49578624000	140735800000000	0	0	281458293785400	703970602633000	1266618394918000	3659036812697000	1407833643063000	1548087080553200	985558637870000	563199627759000	1407269800000000	140745473456400	422191700000000	422175400000000
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	1368801000	8212943000	684402300	6844138000	4334671000	0	126562800	140721500000000	0	0	0	0	0	11361768000	0	6197328000	0	0	0	2025004200	140747911799000	10774362000	562914013792000	64647217000	140739805515000	53872855000	140769403249000	140712200000000	1012502400	140736500000000	0	281466200000000	0	0	140729100000000	38345967000	0	140756441316000	0	0	0	281464828140000	422322662262000	562968175554000	1266620128660000	563152752051000	281489868763600	563125520033000	563041322322000	281463400000000	3417195600	422167100000000	140735000000000	0	0	140733400000000	0	140802173923000	140736800000000	140782403958000	0	281461600000000	0	16200037800	1970513097780000	985173830920000	3377638570464000	704164667336000	844432959986600	844817558522000	2111219721491000	281433800000000	8100019200	844379500000000	844372300000000
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	1368801000	8212943000	684402300	6844138000	4334671000	0	126562800	0	0	0	140728400000000	0	0	11361768000	0	6197328000	0	0	0	2025004200	39505950000	10774362000	281472792427000	64647217000	140740386335100	53872855000	562950232752000	0	1012502400	140735700000000	140728000000000	0	0	0	0	38345967000	0	20915982000	0	0	0	6834390600	703802844118000	703675005809000	562966785694000	422408275974000	140754274071100	703820911155000	422308604950000	0	3417195600	281452100000000	0	0	0	140732600000000	0	90894144000	0	49578624000	0	0	0	16200037800	985411090242000	563033186037000	1829533884645000	704182732809000	1407330419557600	1689206022009000	985392531535000	562938900000000	8100019200	844363300000000	281464100000000
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	281465700000000	8212943000	684402300	6844138000	4334671000	0	126562800	0	0	0	0	0	0	11361768000	140732500000000	6197328000	140731600000000	0	0	2025004200	140776708027000	140730011029000	281466707463000	281527952739000	5387181300	140782856048000	34119722000	140731700000000	1012502400	140734400000000	140730800000000	140727100000000	0	140720500000000	0	38345967000	0	20915982000	0	140729100000000	0	6834390600	985189600380000	281476658497000	422222514011000	703894045683000	18514189800	563091710539000	281575551253000	0	3417195600	0	0	0	0	0	0	90894144000	0	49578624000	140723500000000	0	281468900000000	16200037800	1407602029298000	703720345101000	2251697479742000	1267085484533000	703707024279200	1266950714135000	1126082758243000	562914000000000	8100019200	140732800000000	1266516500000000
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	140712700000000	8212943000	684402300	6844138000	4334671000	0	126562800	0	0	0	0	0	0	11361768000	0	6197328000	0	0	0	2025004200	422236611300000	10774362000	10774334000	140783893387000	281460268039600	140783364261000	140770377755000	281472100000000	1012502400	0	0	0	0	0	0	38345967000	0	140734041316000	0	0	0	6834390600	281607587598000	703685164045000	562948685587000	563144608238000	562946572035600	281645286572000	703778222970000	281450600000000	3417195600	140733000000000	0	0	140725300000000	0	140732600000000	90894144000	0	49578624000	0	0	140735100000000	16200037800	1689068838520000	422286755313000	2251768657980000	1407775477626000	1125917383785800	985555911381000	1126096162656000	844372200000000	8100019200	422181900000000	562896400000000
0	140729900000000	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	1368801000	8212943000	684402300	6844138000	4334671000	0	126562800	140728700000000	0	0	0	0	0	11361768000	0	6197328000	0	0	0	2025004200	39505950000	10774362000	562934884500000	64647217000	140740733209800	53872855000	34119722000	0	1012502400	0	0	0	0	0	140730900000000	38345967000	140733200000000	20915982000	0	0	0	6834390600	140870874752000	422229448912000	844385842982000	281681947484000	140749333869900	281640042333000	281581555045000	281461700000000	3417195600	422200700000000	281456200000000	0	0	281441900000000	140724800000000	90894144000	140716600000000	49578624000	0	0	0	281456093786600	985371750972000	844439061206000	1548086619065000	422713260013000	140773019864700	1548481648448000	844652330499000	703631200000000	8100019200	281463200000000	140714500000000
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	1368801000	8212943000	684402300	6844138000	4334671000	0	126562800	0	0	0	0	140719700000000	140734600000000	11361768000	0	6197328000	0	0	0	2025004200	140775687013000	10774362000	422197944379000	64647217000	5387181300	281512220141000	34119722000	281443600000000	1012502400	0	0	140733600000000	0	0	140736200000000	38345967000	0	20915982000	0	0	0	6834390600	703785622390000	422218367075000	562940784650000	281679733785000	562928479786400	140912950445000	281575504060000	0	3417195600	140728400000000	281456800000000	0	0	0	140730500000000	140823073923000	0	49578624000	0	0	0	140733446912800	844710154114000	844455503533000	1829545919308000	563448230374000	1125866285939500	704051030008000	844619077355000	281446400000000	140731373456400	703635400000000	281454400000000
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	1368801000	8212943000	684402300	6844138000	4334671000	0	126562800	0	0	0	0	0	0	11361768000	0	6197328000	0	0	0	2025004200	39505950000	10774362000	10774334000	64647217000	5387181300	53872855000	281460272160000	140723800000000	1012502400	0	0	0	0	0	0	38345967000	0	20915982000	0	0	0	6834390600	422319779542000	281502252425000	562972897783000	281653189591000	422215467755600	140901619485000	281564784576000	140735800000000	3417195600	140713000000000	140726400000000	140732300000000	0	0	0	90894144000	0	49578624000	0	0	0	16200037800	1266886323011000	1266667114344000	2110966600515000	563388378613000	1548056048014800	844792664174000	985377616394000	281460300000000	140738173456400	422180600000000	0
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	1368801000	8212943000	684402300	6844138000	4334671000	0	126562800	0	0	0	0	0	0	11361768000	0	6197328000	0	140713600000000	0	140713171878600	39505950000	10774362000	422153473518000	64647217000	5387181300	53872855000	281492577534000	0	1012502400	0	0	0	0	140733400000000	0	38345967000	140728300000000	20915982000	0	0	0	6834390600	563057677839000	281506756799000	1125882281631000	563135413415000	562943273332500	563118071468000	563036452878000	140735900000000	3417195600	281443800000000	0	0	0	0	0	140819773923000	0	49578624000	0	140731100000000	0	16200037800	1266858907944000	1125924452231000	2251747531987000	985648360870000	562950357509300	1126287808172000	985321766908000	140730400000000	140733573456400	281449600000000	0
0	0	0	0	1420221000	0	774666000	0	0	0	253125600	5018950000	1368805000	1368801000	8212943000	684402300	6844138000	4334671000	0	126562800	0	0	0	0	0	0	11361768000	0	6197328000	0	0	0	2025003000	39505837000	10774283000	10774336000	64646659000	5387141700	53872377000	140746803159000	0	1012502400	0	0	0	0	0	0	38345967000	0	20915982000	0	0	0	6834390600	140853471317000	281509162592000	281488451364000	140935097542000	422194863609100	281643016171000	140839840334000	140735600000000	3417195600	0	0	0	0	0	0	281555553702000	0	49578624000	140733500000000	140710400000000	0	16200037800	985387619287000	563002564750000	985188076765000	141233811064000	985145670094300	844823434568000	1126073793775000	281440300000000	8100019200	281458800000000	422183700000000
