748.4259
9017.6030
13308.9900
10409.6600
882.0844
8.0556
414.3997
8767.9660
519.6596
4950.0690
599.4149
4489.5950
728.2908
1891.9390
1208.2750
252.7413
1286.8420
930.8309
464.7234
128.7688
691.5273
254.4561
389.6398
6559.2670
6793.1500
9703.4600
444.1748
5.7476
257.9253
4547.0930
320.3475
3207.0900
329.7335
2674.2820
453.6147
1137.4320
770.8904
180.6227
811.7641
599.7438
300.3141
82.5380
406.2654
141.7675
348.6316
4485.8900
5627.3040
6481.8050
351.6300
4.6577
193.3778
3456.9390
221.4168
2154.8650
266.7928
2006.2910
350.5242
907.8303
564.8402
153.2527
589.1888
444.1086
224.5096
66.0088
288.4423
115.3068
301.0602
3492.8050
4393.1870
5110.3610
280.1475
4.2351
165.3191
2952.6280
198.9017
1638.0580
228.2294
1750.3950
314.6599
765.6961
508.9794
131.6639
518.9834
389.5628
204.1895
58.9462
248.5639
100.2495
313.5009
3191.5770
3912.4150
4789.6680
225.4906
3.8876
146.2620
2374.2860
173.5591
1438.4930
200.9434
1609.9060
286.0366
693.7914
455.4711
124.5220
469.4842
355.6099
184.5739
52.9263
219.1126
89.3485
305.7360
2804.7980
3763.7290
4111.2260
216.9129
3.7504
140.2541
1983.2540
153.7192
1339.2500
182.4166
1476.3480
268.8585
649.1775
421.3634
118.8773
434.6531
333.0103
172.0558
49.5849
193.0080
81.9816
308.1409
2428.8930
3414.5730
3546.8760
194.4001
3.5371
137.0164
1703.4250
149.3250
1166.6180
170.8077
1392.7770
256.8376
609.4453
403.6135
114.0765
414.3876
316.5143
164.3622
47.5864
173.3848
76.9738
315.1086
2185.6380
3200.6720
3104.7460
171.2451
3.4449
136.4823
1504.5620
148.2770
1019.5510
162.6346
1335.6020
247.6861
577.6915
392.5920
110.1836
400.5576
304.4968
158.9436
46.5676
163.0474
74.0847
326.7139
2160.6020
3058.0030
3156.6860
155.7328
3.4130
136.4735
1340.7460
146.2848
915.1452
157.2631
1303.4630
242.2261
548.2589
384.4443
107.1006
394.3097
299.0443
156.2426
46.3376
156.1102
71.2892
341.5303
2060.0430
2998.0260
2974.7070
152.1489
3.3293
136.0971
1263.1880
142.5863
882.1541
153.3936
1274.4080
237.5021
526.9767
381.1032
105.3144
390.5674
294.1392
153.5021
46.0324
148.3267
69.1963
354.2021
1926.8100
2920.9760
2740.9380
151.0952
3.3159
135.7664
1235.2530
140.9919
864.9442
153.5423
1249.8680
231.9983
513.3515
376.0454
103.6324
386.2522
289.4833
149.8681
45.4238
141.2645
67.0031
365.5179
1810.5460
2800.2530
2620.6550
151.0482
3.2732
135.7378
1210.4800
140.2150
818.6440
151.7569
1227.7330
226.1865
503.4382
376.8882
102.0874
384.7697
285.8595
146.9858
44.4171
134.8934
65.6516
377.1318
1720.7090
2662.9750
2433.6290
150.7686
3.2912
135.0150
1145.9090
139.0675
768.1909
148.8952
1201.2750
223.0903
489.8567
372.1493
101.3679
383.0203
281.8437
144.0695
43.3552
129.7284
64.6159
388.9532
1796.4830
2652.0910
2547.3850
154.6911
3.3112
139.5154
1073.5630
147.2613
745.3718
147.6480
1224.5720
228.7026
490.3965
379.4677
98.9943
390.2786
285.0569
145.2578
44.2529
131.2902
64.1401
751.8149
9024.0300
13637.0900
10406.7000
883.8805
8.1900
414.6824
8783.2000
519.3131
5004.3590
603.6360
4522.2420
731.5055
1897.3790
1216.6230
252.9223
1289.0910
931.9515
465.2027
129.2108
714.9787
258.3924
393.6780
6654.0310
6840.4060
9713.2730
446.4358
5.8395
259.3075
4594.8870
322.4041
3222.9520
331.0521
2691.5310
455.8764
1146.8550
772.5732
181.2015
813.5200
600.3654
300.4291
82.7853
406.1783
142.3200
345.1650
4365.8940
5507.1040
6443.4930
362.9203
4.5859
198.3492
3610.8640
231.5565
2125.5760
267.1532
1997.9720
350.1425
908.2713
564.5603
153.4083
588.1431
443.0731
222.9825
67.2318
288.5014
115.1135
301.1205
3427.1410
4225.5260
5162.4160
280.1269
4.1377
164.6139
2966.7510
216.7464
1607.4440
228.7156
1772.1100
317.5898
767.2482
515.5165
131.4698
514.5302
389.9052
206.2968
58.9843
251.4831
100.6522
308.1136
3164.2090
4059.6560
4741.2930
226.1631
3.8314
146.0287
2379.3970
193.2104
1453.2890
201.5150
1616.4220
287.9815
695.0722
457.5674
124.2840
476.7086
360.8227
185.0490
52.8683
220.0573
89.0799
302.0252
2735.0900
3682.2470
4003.7640
220.8173
3.6825
140.0330
1989.2420
176.9025
1324.5010
183.9615
1467.3420
267.9247
648.8333
421.5151
117.9455
434.2110
332.1876
172.0513
49.8004
193.0327
81.3838
310.1774
2386.4150
3361.2490
3459.2410
194.4976
3.4646
138.0891
1708.1440
161.3211
1152.1960
172.8534
1384.6660
254.0550
610.8191
403.9845
113.4582
413.2466
315.5704
164.3618
47.8066
173.8102
77.2405
324.5075
2209.4720
3174.1000
3133.3510
171.5471
3.4286
137.2849
1513.5200
153.4570
1014.5250
163.9419
1347.0800
247.9868
578.6326
392.5219
109.9450
402.2579
306.2968
159.9643
46.9065
163.8131
74.4077
333.8646
2182.3340
3068.0450
3174.7960
156.3883
3.3725
137.4593
1355.4490
150.3723
919.9245
158.8769
1311.7140
242.8298
548.9150
387.2855
106.8720
395.7954
300.0773
157.0444
46.9341
156.2964
71.3165
352.6896
2068.0030
3008.0770
2992.5940
153.4526
3.3339
137.1498
1285.0090
149.7253
892.2092
155.0356
1280.1070
237.9667
530.1491
383.4471
105.2331
391.8493
295.9295
153.8679
46.5391
148.8339
69.1464
368.8546
1929.9170
2938.4770
2742.3620
152.5802
3.3223
136.6822
1263.1020
148.0240
871.3123
155.7083
1255.4810
230.6154
513.0237
377.4119
103.7992
388.5170
290.8770
150.5765
46.0471
141.5442
67.6020
376.0553
1812.6310
2823.4840
2552.2030
151.8256
3.2054
136.4089
1223.7840
147.8991
822.4519
154.0439
1225.0190
225.9330
500.8388
375.9393
101.8815
386.3746
286.9427
147.5866
45.0032
135.3194
65.6743
389.9490
1725.3660
2694.2060
2407.6270
151.4156
3.2226
135.9020
1155.0990
147.8976
771.4397
150.5117
1211.7350
221.6104
493.1642
376.1501
100.9796
384.6647
283.0598
144.8818
43.7408
130.2144
64.5371
397.1830
1808.6220
2661.5020
2561.6630
155.2145
3.3491
139.4734
1076.6050
147.8182
749.0780
147.4829
1224.4190
228.5950
493.0306
383.4743
99.1230
391.1085
286.7657
145.9920
44.5507
131.4062
63.8670
573.9498
8037.1170
11133.7600
10015.8600
634.7901
7.4326
386.2851
8429.0700
472.2273
4773.7690
573.1655
4087.2470
687.2934
1609.3050
1130.1750
219.3996
1241.1360
901.1875
451.1942
133.5337
602.1517
206.0118
365.5158
5106.9730
6492.6620
7547.3590
397.9450
5.0110
233.1692
4279.9820
256.6918
2393.8280
310.8118
2335.4060
402.7456
974.1132
670.1206
157.0496
679.7895
506.3004
260.7323
83.3436
348.0614
130.8547
329.3705
3981.0840
4650.9260
5838.9360
270.8856
3.9847
174.8524
2859.9070
225.1863
1907.1330
250.4435
1975.4710
339.5693
795.5604
537.9323
130.1699
586.9884
435.5501
219.3516
64.8739
259.1104
101.1023
295.3349
3025.5330
4118.3610
4386.2230
241.3991
3.5572
175.8737
2181.4360
202.4390
1450.0580
210.0009
1712.9370
300.4510
683.2537
484.4910
115.8447
540.5482
399.9870
199.3806
59.4072
207.3472
89.9213
311.8009
2655.5150
3566.5330
3887.8740
195.4753
3.3637
164.8015
1904.8930
179.2358
1191.9510
198.7019
1607.8050
279.7014
623.9851
464.0396
105.6652
456.7520
343.6397
184.4505
57.9213
187.2769
80.5128
321.7023
2486.4170
3729.5950
3587.1220
190.9202
3.2303
158.0608
1756.5680
247.2661
1109.0540
188.0999
1562.2200
267.6429
585.7781
440.5670
100.3315
453.1689
339.4984
177.4646
54.6326
168.1175
73.9474
332.2000
2197.3700
3583.4950
3125.6490
175.7727
3.1363
154.5939
1537.1480
163.1847
1013.6400
177.2687
1506.5720
257.9072
560.7440
427.1992
95.7811
441.2588
330.1828
172.1938
52.1405
151.5644
68.4283
345.1682
2000.7570
3460.3940
2813.9830
172.3718
3.0189
153.1835
1348.3220
160.8926
901.1591
168.7577
1467.2750
253.5180
538.5199
420.9781
92.9937
433.9910
323.8399
169.0695
50.7471
139.9623
64.4291
358.1171
2001.3090
3379.2360
2868.6500
171.3270
3.0513
153.2127
1200.4870
160.1810
819.8628
163.1046
1430.2050
249.9893
519.7063
416.4724
90.4691
430.2918
319.9663
166.1989
50.1152
133.4932
61.6230
371.6333
1978.8290
3265.5810
2757.4780
170.6939
2.9165
152.9025
1083.8640
159.7560
796.6618
158.8242
1399.6320
244.1752
502.5468
412.2670
88.4925
427.3126
315.7266
163.9000
49.6369
129.9148
59.6392
383.8176
1896.9620
3087.2290
2641.9210
170.5969
2.9441
152.8150
1006.7910
159.4114
783.0568
154.6891
1369.7020
236.4672
488.8929
410.3059
87.4738
425.0884
310.9051
160.2450
48.9707
125.7750
57.8293
393.3345
1829.6090
2920.4960
2550.9200
170.1682
2.8166
152.5779
975.0548
166.0975
748.9742
152.3098
1339.4850
231.6181
481.6355
409.9977
86.0645
424.7640
307.8732
157.7413
48.0045
122.7866
56.6584
405.5144
1780.8150
2825.3310
2461.7270
170.2982
2.9500
152.7384
955.5983
159.1579
719.5304
150.5163
1316.7240
229.2774
473.4285
409.1473
85.1686
422.4523
305.0442
154.7549
46.5211
118.8757
55.1514
423.2293
1734.1430
2806.5410
2361.0800
169.1613
2.8121
151.8107
930.7367
154.3017
690.1077
145.3545
1263.2070
222.3659
446.8040
392.3462
83.9614
398.6657
282.9604
147.3148
46.2822
116.1282
54.6136
511.5764
5702.4160
9917.8250
