13836.9200
200613.7000
250547.7000
229451.8000
14650.9300
184.9299
7932.3830
195075.1000
8954.1130
108281.2000
13131.3900
97201.8600
16697.7500
37069.7000
26357.9300
5461.1510
29766.8200
21245.1900
10591.6500
3141.4360
14678.8600
5478.7070
8071.5720
116327.5000
133330.6000
168868.7000
7532.8010
136.9466
4783.5660
99505.5100
4985.3250
55308.5400
7229.0960
54315.0700
9669.7020
21346.5400
15229.3100
3583.2090
16765.6300
12175.6700
6158.3710
1798.0040
7917.9960
3207.4570
6605.8620
80491.5800
96802.2200
116102.2000
5183.0680
108.2207
3910.7200
67779.3900
3855.6920
37790.2600
5403.4540
42170.2300
7624.1420
16554.4700
12073.5700
2922.4030
13275.5900
9674.9460
4879.1390
1435.5200
5685.3820
2457.9610
6219.4970
63167.7300
81196.3900
90391.0200
4155.0970
97.7688
3505.5140
51276.4400
3462.9550
29203.3600
4560.4040
37535.8700
6809.2830
14349.7000
10981.1600
2569.3210
12303.1700
8965.3360
4450.3620
1248.1020
4690.8700
2142.7940
6258.0670
52886.3400
74303.4100
75668.4300
3731.2330
88.9091
3331.0600
41672.5800
3313.9270
24160.6200
4084.0280
33478.8900
6024.5260
13101.2200
9626.6740
2363.9480
10402.8700
7599.8760
3859.1490
1164.6630
3956.5330
1869.5750
6493.4900
46623.7100
71278.4100
65841.6800
3588.1620
85.9114
3185.3550
35484.6800
3181.3000
20783.0400
3745.8020
31612.8400
5615.3130
12226.1200
9084.4890
2214.1430
9542.4840
7019.0250
3638.5170
1098.6590
3494.6940
1689.4570
6723.6750
42659.6200
69899.0700
59864.8900
3503.2540
83.3754
3163.6090
30685.7900
4207.0200
18472.1500
3548.7030
30706.4700
5451.5610
11633.7800
8782.8630
2119.2270
9188.0750
6757.0710
3521.6460
1061.9750
3196.9270
1569.7470
7033.7820
39925.7000
68889.1900
56537.4100
3535.3990
82.0422
3167.2150
27448.8700
3813.7750
16913.4200
3411.3800
29906.3500
5438.1570
11264.7400
8759.7060
2049.1290
9120.4240
6703.7000
3487.5070
1045.2950
2965.1350
1480.4410
7410.8200
38283.6700
66743.3600
54506.2900
3526.0140
80.8586
3196.4070
24893.6300
3159.5860
15897.2000
3326.1000
29580.9300
5358.3790
10974.6900
8695.8200
2003.1550
9047.3230
6644.9480
3451.2030
1043.1080
2839.5790
1425.8530
7695.7930
37393.4600
63823.8800
53786.1500
3568.0650
81.7034
3215.9300
22661.5300
3182.7150
15385.6000
3280.3940
29066.0300
5280.3300
10814.0300
8741.7950
1982.1410
9150.6750
6679.1280
3398.8230
1042.6520
2738.8760
1389.0760
8071.9980
36805.3800
60837.0600
52734.6100
3574.6080
76.9119
3218.6490
21025.0200
3230.6750
15041.3700
3230.3760
28514.7000
5184.3930
10641.4700
8773.3380
1981.1590
9172.8370
6612.0200
3357.4620
1024.0630
2678.8240
1361.4800
8270.1840
35633.3700
59418.3100
51690.7100
3574.5400
77.6615
3256.1000
19616.6800
3196.9080
14588.5200
3190.3200
28316.3500
5107.2160
10547.6100
8843.8580
1959.2510
9234.3510
6643.6130
3344.3970
1010.6740
2623.8580
1323.9930
8548.3810
33694.7000
59364.1100
50670.8300
3619.1640
74.1759
3275.2420
18470.3400
3230.2760
14267.2500
3160.7550
27880.1100
5092.7280
10545.7200
8881.3470
1972.7630
9237.3700
6578.5160
3327.3200
983.6642
2574.0870
1301.4820
8743.0300
31700.9900
55503.8200
48071.9100
3395.9140
78.4369
3093.9140
17393.8300
3038.3700
13473.0200
2979.7210
25556.7200
4779.8720
9724.0930
8173.2380
1868.0900
8471.1570
6074.9560
3105.8330
921.1365
2456.7380
1246.7690
