0	0	0	0	0	0	0
175600800	1478728800	5075776800	12133142016	23817231267	111155385288	306061521712
175600800	1478728800	5075776800	12133144800	23817232800	111155381325	306061526281
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061530403
175600800	1478728800	5075776800	12133144800	23817225185	111155385108	306061531108
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061529460
175600800	1478728800	5075776800	12133144800	23817232800	111155383663	306061536739
175600800	1478728800	5075776800	12133144800	23817229884	111155385044	306061537265
175600800	1478728800	5075776800	12133144800	23817222898	111155383502	306061537782
175600800	1478728800	5075776800	12133144800	23817232800	111155385239	306061538238
175600800	1478728800	5075776800	12133144800	23817229348	111155388543	306061529616
175600800	1478728800	5075776800	12133144800	23817232800	111155381754	306061528880
175600800	1478728800	5075776800	12133144800	23817229514	111155385081	306061543527
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061534565
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061522776
175600800	1478728800	5075776800	12133144800	23817232800	111155388681	306061534081
175600800	1478728800	5075776800	12133140720	23817232800	111155377149	306061532410
175600800	1478728800	5075776800	12133144800	23817232800	111155385226	306061527746
175600800	1478728800	5075776800	12133144800	23817229226	111155383422	306061527126
175600800	1478728800	5075776800	12133144800	23817228229	111155387840	306061527828
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061520866
175600800	1478728800	5075776800	12133144800	23817232800	111155388722	306061537878
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061534895
175600800	1478728800	5075776800	12133144800	23817232800	111155381089	306061526145
175600800	1478728800	5075776800	12133144800	23817232800	111155387251	306061529405
175600800	1478728800	5075776800	12133144800	23817224887	111155379875	306061533029
175600800	1478728800	5075776800	12133144800	23817228932	111155382514	306061532757
175600800	1478728800	5075776800	12133144800	23817232800	111155386242	306061528244
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061536481
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061532015
175600800	1478728800	5075776800	12133144800	23817232800	111155385872	306061506307
175600800	1478728800	5075776800	12133144800	23817232800	111155382582	306061520305
175600800	1478728800	5075776800	12133144800	23817232800	111155368940	306061535899
175600800	1478728800	5075776800	12133144800	23817231408	111155392800	306061549655
175600800	1478728800	5075776800	12133144800	23817232800	111155387121	306061521967
175600800	1478728800	5075776800	12133144800	23817232800	111155384446	306061503764
175600800	1478728800	5075776800	12133144800	23817225897	111155378526	306061544902
175600800	1478728800	5075776800	12133144800	23817232800	111155384945	306061528035
175600800	1478728800	5075776800	12133144800	23817232800	111155384502	306061527903
175600800	1478728800	5075776800	12133144800	23817232800	111155377266	306061545483
175600800	1478728800	5075776800	12133144800	23817232800	111155384655	306061544904
175600800	1478728800	5075776800	12133144800	23817232800	111155379179	306061523988
175600800	1478728800	5075776800	12133144800	23817231296	111155392800	306061534069
175600800	1478728800	5075776800	12133144800	23817229886	111155383516	306061544144
175600800	1478728800	5075776800	12133144800	23817232800	111155382758	306061533580
175600800	1478728800	5075776800	12133144800	23817232800	111155384139	306061534710
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061530607
175600800	1478728800	5075776800	12133144800	23817232800	111155371824	306061544538
175600800	1478728800	5075776800	12133144800	23817228808	111155392800	306061531435
175600800	1478728800	5075776800	12133144800	23817232800	111155381737	306061522416
175600800	1478728800	5075776800	12133144800	23817232800	111155382232	306061541394
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061541816
175600800	1478728800	5075776800	12133144800	23817232800	111155381621	306061530248
175600800	1478728800	5075776800	12133144800	23817229564	111155392800	306061540394
175600800	1478728800	5075776800	12133144800	23817226693	111155364922	306061519432
175600800	1478728800	5075776800	12133144800	23817232800	111155380816	306061549629
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061548870
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061552800
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061530363
175600800	1478728800	5075776800	12133144800	23817232800	111155380621	306061503288
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061527417
175600800	1478728800	5075776800	12133144800	23817232800	111155368063	306061541229
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061539522
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061495998
175600800	1478728800	5075776800	12133144800	23817224792	111155364674	306061541462
175600800	1478728800	5075776800	12133144800	23817232800	111155376936	306061525523
175600800	1478728800	5075776800	12133144800	23817232800	111155362958	306061552800
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061520229
175600800	1478728800	5075776800	12133144800	23817231687	111155386377	306061537164
175600800	1478728800	5075776800	12133144800	23817225735	111155392800	306061519083
175600800	1478728800	5075776800	12133144800	23817232800	111155377388	306061552800
175600800	1478728800	5075776800	12133144800	23817232800	111155392800	306061536711
