755.5572
13451.5700
19951.4900
16006.6700
874.8334
60.2737
606.9427
14970.7400
1776.1790
7719.5030
598.2768
5945.9550
1560.1570
3677.0230
2271.6400
989.6560
2422.6220
2004.4110
1010.3630
277.3636
1435.3640
674.0253
1041.9540
14203.6700
26361.2100
17285
1344.7690
96.1143
1097.0760
15786.7000
1857.2480
8302.5330
866.6038
8412.4530
2211.9080
5377.9190
3238.1690
1394.9100
3519.7320
2850.0410
1647.9900
284.4466
1522.9560
752.8232
2982.7830
16671.0200
69119.7600
28958.8700
3066.2120
178.7256
3452.0450
18626.5800
3364.3280
12259.3600
2261.7480
24243.0300
4104.4930
11177.0700
6740.0790
2200.4420
7331.3570
5645.9120
3463.0050
294.0120
1526.4320
715.1215
3766.4960
21014.8300
85237.9700
36890.0300
4168.1880
248.2404
4316.5860
23362.5200
4272.2970
15795.0300
3848.8140
26522.8400
5662.0470
14659.6500
9035.7450
3527.2840
9194.9590
7468.3450
6259.7330
344.0487
1832.7840
915.4467
