7.3922
5.6282
7.0402
5.6201
7.2935
16.2184
8.0787
5.6117
6.7332
5.7184
7.6462
7.6313
11.4950
14.5315
9.1362
23.1220
8.7420
9.3100
10.6626
7.7225
8.0611
14.6619
10.3205
7.0206
9.8892
8.3449
10.1606
18.6291
10.4213
7.0670
8.6532
7.4666
10.1892
9.5417
14.6890
17.5310
11.7273
26.7891
11.2992
12.2832
12.7657
7.7775
8.4190
15.8627
10.9965
8.8582
11.0990
9.9666
12.3296
14.0290
10.1686
9.2128
11.5553
10.8999
11.8933
10.6534
13.6450
14.1193
12.0399
19.5223
11.7402
12.2838
12.4169
7.6732
8.0243
14.6246
18.1209
13.7992
18.7993
15.4729
20.2840
30.2329
17.4791
14.4990
19.3268
17.6930
19.8022
17.2486
24.7952
27.2516
20.6477
40.5047
19.5706
21.0223
22.8946
8.0673
8.8214
16.7257
