28.7727
418.5206
762.9839
490.1093
33.1265
1.9766
24.7572
464.6077
64.6902
241.2618
23.2393
214.8172
50.7500
116.8552
74.2075
32.3665
77.9564
62.1908
34.3227
10.0145
45.2101
21.1748
52.3880
522.7573
1332.7040
732.1678
67.1312
4.3299
55.3884
585.7181
82.0326
318.1295
42.5575
361.9756
90.2209
217.0946
134.5475
56.2283
146.0888
117.1331
70.9951
10.1317
47.4101
23.0887
151.7856
663.0496
3539.2540
1248.1900
166.7082
8.3019
158.8299
771.5725
176.1424
581.5105
120.0531
1136.2630
189.0681
516.2480
313.0928
100.9765
338.0805
259.4655
163.6140
10.0013
45.3619
21.2418
251.8994
1038.9970
5958.4700
1936.6210
300.5167
18.0265
274.4647
1225.3030
296.8356
950.0608
265.7848
1611.0400
330.1424
849.7301
530.3891
200.2233
538.3097
431.0415
395.2937
10.6165
50.1663
24.3848
