DEBUG: Executable given on commandline: ../../build_MPI2/lulesh2.0 -p -b 0 -s 350 -i 300 -c 0
DEBUG: MPI options given on commandline: --cpu-freq=2400000-2400000:performance
DEBUG: Reading hostfile from batch system
Available hosts for scheduling:
Host                	Slots	MaxSlots	Interface
f1126               	5184	5184	
DEBUG: Switch to perfctr mode, there are 1 eventsets given on the commandline
DEBUG: Working on host f1126 with 5184 slots and 5184 slots maximally
DEBUG: NperDomain string E:N:1:1 covers the domains: N 
DEBUG: Resolved NperDomain string E:N:1:1 to CPUs: [0] 
DEBUG: Process 1 runs on CPUs 0
DEBUG: Assign 1 processes with 1 per node and 1 threads per process to 1 hosts
DEBUG: Add Host f1126 with 1/1 slots to host list
DEBUG: Scheduling on hosts:
DEBUG: Host f1126 with 1 slots (max. 5184 slots)
DEBUG: Process 0 measures with event set: INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1
DEBUG: Detected environment
DEBUG: MPI slurm
DEBUG: Resolved likwid-pin to /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-pin
EXEC (Rank 0): /home/hpc/unrz/unrz139/.modules/likwid-master-mpirun/bin/likwid-perfctr -m -f  -C L:N:0-0 -g INSTR_RETIRED_ANY:FIXC0,CPU_CLK_UNHALTED_CORE:FIXC1,CPU_CLK_UNHALTED_REF:FIXC2,TOPDOWN_SLOTS:FIXC3,FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE:PMC0,FP_ARITH_INST_RETIRED_SCALAR_DOUBLE:PMC1,FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE:PMC2,FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE:PMC3,PWR_PKG_ENERGY:PWR0,PWR_DRAM_ENERGY:PWR3,CAS_COUNT_RD:MBOX0C0,CAS_COUNT_WR:MBOX0C1,CAS_COUNT_RD:MBOX1C0,CAS_COUNT_WR:MBOX1C1,CAS_COUNT_RD:MBOX2C0,CAS_COUNT_WR:MBOX2C1,CAS_COUNT_RD:MBOX3C0,CAS_COUNT_WR:MBOX3C1,CAS_COUNT_RD:MBOX4C0,CAS_COUNT_WR:MBOX4C1,CAS_COUNT_RD:MBOX5C0,CAS_COUNT_WR:MBOX5C1,CAS_COUNT_RD:MBOX6C0,CAS_COUNT_WR:MBOX6C1,CAS_COUNT_RD:MBOX7C0,CAS_COUNT_WR:MBOX7C1 -o /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Sec4_MPI/.output_1496358_%r_%h.csv ../../build_MPI2/lulesh2.0 -p -b 0 -s 350 -i 300 -c 0
EXEC: srun  --ntasks=1 --ntasks-per-node=1 --nodes=1 --cpu-bind=mask_cpu:0x1 --mpi=pmi2 --cpu-freq=2400000-2400000:performance /home/hpc/ihpc/ihpc040h/LULESH_AD/LULESH/run/Sec4_MPI/.likwidscript_1496358.txt
Running problem size 350^3 per domain until completion
Num processors: 1
Total number of elements: 42875000 

To run other sizes, use -s <integer>.
To run a fixed number of iterations, use -i <integer>.
To run a more or less balanced region set, use -b <integer>.
To change the relative costs of regions, use -c <integer>.
To print out progress, use -p
To write an output file for VisIt, use -v
See help (-h) for more options

cycle = 1, time = 8.337322e-09, dt=8.337322e-09
CAS_COUNT_WR,MBOX6C1,341143
CAS_COUNT_RD,MBOX7C0,322632
CAS_COUNT_WR,MBOX7C1,343949
TABLE,Region InitStressTermsForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],70.6899,
Runtime unhalted [s],34.9556,
Clock [MHz],2394.3220,
CPI,0.8128,
Energy [J],7461.1140,
Power [W],105.5471,
Energy DRAM [J],711.3893,
Power DRAM [W],10.0635,
DP [MFLOP/s],181.9678,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],181.9678,
Memory read bandwidth [MBytes/s],8493.7286,
Memory read data volume [GBytes],600.4206,
Memory write bandwidth [MBytes/s],5560.8507,
Memory write data volume [GBytes],393.0958,
Memory bandwidth [MBytes/s],14054.5793,
Memory data volume [GBytes],993.5164,
Operational intensity [FLOP/Byte],0.0129,
Vectorization ratio [%],0,
TABLE,Region IntegrateStressForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,1090.395
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,7229833000000
CPU_CLK_UNHALTED_CORE,FIXC1,2573804000000
CPU_CLK_UNHALTED_REF,FIXC2,2573793000000
TOPDOWN_SLOTS,FIXC3,12869020000000
PWR_PKG_ENERGY,PWR0,111421.8000
PWR_DRAM_ENERGY,PWR3,8951.0940
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,4964937000000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,6965051000
CAS_COUNT_WR,MBOX0C1,2410363000
CAS_COUNT_RD,MBOX1C0,6963454000
CAS_COUNT_WR,MBOX1C1,2410228000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,6964906000
CAS_COUNT_WR,MBOX3C1,2410017000
CAS_COUNT_RD,MBOX4C0,6963254000
CAS_COUNT_WR,MBOX4C1,2409680000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,5043435
CAS_COUNT_WR,MBOX6C1,5223807
CAS_COUNT_RD,MBOX7C0,5036774
CAS_COUNT_WR,MBOX7C1,5229891
TABLE,Region IntegrateStressForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],1090.3950,
Runtime unhalted [s],1074.9686,
Clock [MHz],2394.3165,
CPI,0.3560,
Energy [J],111421.8000,
Power [W],102.1848,
Energy DRAM [J],8951.0940,
Power DRAM [W],8.2090,
DP [MFLOP/s],4553.3380,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],4553.3380,
Memory read bandwidth [MBytes/s],1635.6198,
Memory read data volume [GBytes],1783.4717,
Memory write bandwidth [MBytes/s],566.4438,
Memory write data volume [GBytes],617.6475,
Memory bandwidth [MBytes/s],2202.0636,
Memory data volume [GBytes],2401.1192,
Operational intensity [FLOP/Byte],2.0678,
Vectorization ratio [%],0,
TABLE,Region CalcHourglassControlForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,1404.851
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,5197865000000
CPU_CLK_UNHALTED_CORE,FIXC1,1966302000000
CPU_CLK_UNHALTED_REF,FIXC2,1966301000000
TOPDOWN_SLOTS,FIXC3,9831512000000
PWR_PKG_ENERGY,PWR0,146548.8000
PWR_DRAM_ENERGY,PWR3,13561.3700
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,4180328000000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,31812820000
CAS_COUNT_WR,MBOX0C1,26756180000
CAS_COUNT_RD,MBOX1C0,31810800000
CAS_COUNT_WR,MBOX1C1,26755250000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,31822730000
CAS_COUNT_WR,MBOX3C1,26761030000
CAS_COUNT_RD,MBOX4C0,31825770000
CAS_COUNT_WR,MBOX4C1,26768230000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,6576658
CAS_COUNT_WR,MBOX6C1,6786869
CAS_COUNT_RD,MBOX7C0,6546610
CAS_COUNT_WR,MBOX7C1,6809424
TABLE,Region CalcHourglassControlForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],1404.8510,
Runtime unhalted [s],821.2408,
Clock [MHz],2394.3075,
CPI,0.3783,
Energy [J],146548.8000,
Power [W],104.3163,
Energy DRAM [J],13561.3700,
Power DRAM [W],9.6532,
DP [MFLOP/s],2975.6380,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],2975.6380,
Memory read bandwidth [MBytes/s],5798.6616,
Memory read data volume [GBytes],8146.2556,
Memory write bandwidth [MBytes/s],4877.0114,
Memory write data volume [GBytes],6851.4743,
Memory bandwidth [MBytes/s],10675.6730,
Memory data volume [GBytes],14997.7299,
Operational intensity [FLOP/Byte],0.2787,
Vectorization ratio [%],0,
TABLE,Region CalcFBHourglassForceForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,1276.0
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,8606306000000
CPU_CLK_UNHALTED_CORE,FIXC1,3042507000000
CPU_CLK_UNHALTED_REF,FIXC2,3042496000000
TOPDOWN_SLOTS,FIXC3,15212540000000
PWR_PKG_ENERGY,PWR0,130741
PWR_DRAM_ENERGY,PWR3,11371.7500
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,5402264000000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,1299112000000
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,27333160000
CAS_COUNT_WR,MBOX0C1,2408757000
CAS_COUNT_RD,MBOX1C0,27327600000
CAS_COUNT_WR,MBOX1C1,2407401000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,27343330000
CAS_COUNT_WR,MBOX3C1,2407697000
CAS_COUNT_RD,MBOX4C0,27339400000
CAS_COUNT_WR,MBOX4C1,2407169000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,5822368
CAS_COUNT_WR,MBOX6C1,6061924
CAS_COUNT_RD,MBOX7C0,6962073
CAS_COUNT_WR,MBOX7C1,6056273
TABLE,Region CalcFBHourglassForceForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],1276,
Runtime unhalted [s],1270.7259,
Clock [MHz],2394.3150,
CPI,0.3535,
Energy [J],130741,
Power [W],102.4616,
Energy DRAM [J],11371.7500,
Power DRAM [W],8.9120,
DP [MFLOP/s],8306.2006,
AVX DP [MFLOP/s],4072.4514,
Packed [MUOPS/s],1018.1129,
Scalar [MUOPS/s],4233.7492,
Memory read bandwidth [MBytes/s],5484.9542,
Memory read data volume [GBytes],6998.8016,
Memory write bandwidth [MBytes/s],483.6686,
Memory write data volume [GBytes],617.1611,
Memory bandwidth [MBytes/s],5968.6228,
Memory data volume [GBytes],7615.9627,
Operational intensity [FLOP/Byte],1.3916,
Vectorization ratio [%],19.3858,
TABLE,Region CalcAccelerationForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,48.37621
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,25186610000
CPU_CLK_UNHALTED_CORE,FIXC1,114742300000
CPU_CLK_UNHALTED_REF,FIXC2,114742100000
TOPDOWN_SLOTS,FIXC3,573711700000
PWR_PKG_ENERGY,PWR0,5156.6880
PWR_DRAM_ENERGY,PWR3,546.0019
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,529072
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,17837970000
CAS_COUNT_RD,MBOX0C0,2864680000
CAS_COUNT_WR,MBOX0C1,1230331000
CAS_COUNT_RD,MBOX1C0,2864555000
CAS_COUNT_WR,MBOX1C1,1230211000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,2864755000
CAS_COUNT_WR,MBOX3C1,1230251000
CAS_COUNT_RD,MBOX4C0,2864775000
CAS_COUNT_WR,MBOX4C1,1230272000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,282218
CAS_COUNT_WR,MBOX6C1,305159
CAS_COUNT_RD,MBOX7C0,285710
CAS_COUNT_WR,MBOX7C1,309057
TABLE,Region CalcAccelerationForNodes,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],48.3762,
Runtime unhalted [s],47.9230,
Clock [MHz],2394.3105,
CPI,4.5557,
Energy [J],5156.6880,
Power [W],106.5955,
Energy DRAM [J],546.0019,
Power DRAM [W],11.2866,
DP [MFLOP/s],2949.8857,
AVX DP [MFLOP/s],2949.8747,
Packed [MUOPS/s],368.7343,
Scalar [MUOPS/s],0.0109,
Memory read bandwidth [MBytes/s],15160.2886,
Memory read data volume [GBytes],733.3973,
Memory write bandwidth [MBytes/s],6511.2060,
Memory write data volume [GBytes],314.9875,
Memory bandwidth [MBytes/s],21671.4947,
Memory data volume [GBytes],1048.3848,
Operational intensity [FLOP/Byte],0.1361,
Vectorization ratio [%],99.9970,
TABLE,Region ApplyAccelerationBoundaryConditionsForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,0.555608
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,489556200
CPU_CLK_UNHALTED_CORE,FIXC1,1207522000
CPU_CLK_UNHALTED_REF,FIXC2,1207632000
TOPDOWN_SLOTS,FIXC3,6038749000
PWR_PKG_ENERGY,PWR0,62.9487
PWR_DRAM_ENERGY,PWR3,5.8554
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,17488
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,14273520
CAS_COUNT_WR,MBOX0C1,10829020
CAS_COUNT_RD,MBOX1C0,14305010
CAS_COUNT_WR,MBOX1C1,10851200
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,14289070
CAS_COUNT_WR,MBOX3C1,10850700
CAS_COUNT_RD,MBOX4C0,14284550
CAS_COUNT_WR,MBOX4C1,10841960
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,3087
CAS_COUNT_WR,MBOX6C1,3317
CAS_COUNT_RD,MBOX7C0,3081
CAS_COUNT_WR,MBOX7C1,3329
TABLE,Region ApplyAccelerationBoundaryConditionsForNodes,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],0.5556,
Runtime unhalted [s],0.5043,
Clock [MHz],2394.0882,
CPI,2.4666,
Energy [J],62.9487,
Power [W],113.2970,
Energy DRAM [J],5.8554,
Power DRAM [W],10.5387,
DP [MFLOP/s],0.0315,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],0.0315,
Memory read bandwidth [MBytes/s],6584.0167,
Memory read data volume [GBytes],3.6581,
Memory write bandwidth [MBytes/s],4996.8497,
Memory write data volume [GBytes],2.7763,
Memory bandwidth [MBytes/s],11580.8664,
Memory data volume [GBytes],6.4344,
Operational intensity [FLOP/Byte],2.717882e-06,
Vectorization ratio [%],0,
TABLE,Region CalcVelocityForNodes,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,42.28816
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,34100670000
CPU_CLK_UNHALTED_CORE,FIXC1,100829800000
CPU_CLK_UNHALTED_REF,FIXC2,100829900000
TOPDOWN_SLOTS,FIXC3,504150200000
PWR_PKG_ENERGY,PWR0,4507.7430
PWR_DRAM_ENERGY,PWR3,490.2156
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,479606
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,9729801000
CAS_COUNT_RD,MBOX0C0,2431964000
CAS_COUNT_WR,MBOX0C1,1213028000
CAS_COUNT_RD,MBOX1C0,2431857000
CAS_COUNT_WR,MBOX1C1,1212999000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,2431923000
CAS_COUNT_WR,MBOX3C1,1213018000
CAS_COUNT_RD,MBOX4C0,2431889000
CAS_COUNT_WR,MBOX4C1,1212951000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,176440
CAS_COUNT_WR,MBOX6C1,187194
CAS_COUNT_RD,MBOX7C0,176499
CAS_COUNT_WR,MBOX7C1,187538
TABLE,Region CalcVelocityForNodes,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],42.2882,
Runtime unhalted [s],42.1123,
Clock [MHz],2394.3039,
CPI,2.9568,
Energy [J],4507.7430,
Power [W],106.5959,
Energy DRAM [J],490.2156,
Power DRAM [W],11.5923,
DP [MFLOP/s],1840.6780,
AVX DP [MFLOP/s],1840.6667,
Packed [MUOPS/s],230.0833,
Scalar [MUOPS/s],0.0113,
Memory read bandwidth [MBytes/s],14722.5867,
Memory read data volume [GBytes],622.5911,
Memory write bandwidth [MBytes/s],7343.7039,
Memory write data volume [GBytes],310.5517,
Memory bandwidth [MBytes/s],22066.2906,
Memory data volume [GBytes],933.1428,
Operational intensity [FLOP/Byte],0.0834,
Vectorization ratio [%],99.9951,
TABLE,Region CalcKinematicsForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,1197.443
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,7847344000000
CPU_CLK_UNHALTED_CORE,FIXC1,2776021000000
CPU_CLK_UNHALTED_REF,FIXC2,2776003000000
TOPDOWN_SLOTS,FIXC3,13880100000000
PWR_PKG_ENERGY,PWR0,122450.7000
PWR_DRAM_ENERGY,PWR3,10004.3300
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,6264051000000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,9619599000
CAS_COUNT_WR,MBOX0C1,3313611000
CAS_COUNT_RD,MBOX1C0,9616706000
CAS_COUNT_WR,MBOX1C1,3313102000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,9619474000
CAS_COUNT_WR,MBOX3C1,3313277000
CAS_COUNT_RD,MBOX4C0,9617380000
CAS_COUNT_WR,MBOX4C1,3312849000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,5366292
CAS_COUNT_WR,MBOX6C1,5680316
CAS_COUNT_RD,MBOX7C0,5368737
CAS_COUNT_WR,MBOX7C1,5699891
TABLE,Region CalcKinematicsForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],1197.4430,
Runtime unhalted [s],1159.4260,
Clock [MHz],2394.3218,
CPI,0.3538,
Energy [J],122450.7000,
Power [W],102.2601,
Energy DRAM [J],10004.3300,
Power DRAM [W],8.3547,
DP [MFLOP/s],5231.1893,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],5231.1893,
Memory read bandwidth [MBytes/s],2056.8572,
Memory read data volume [GBytes],2462.9692,
Memory write bandwidth [MBytes/s],708.9356,
Memory write data volume [GBytes],848.9100,
Memory bandwidth [MBytes/s],2765.7928,
Memory data volume [GBytes],3311.8792,
Operational intensity [FLOP/Byte],1.8914,
Vectorization ratio [%],0,
TABLE,Region CalcLagrangeElements,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,68.77653
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,308771500000
CPU_CLK_UNHALTED_CORE,FIXC1,163975700000
CPU_CLK_UNHALTED_REF,FIXC2,163975400000
TOPDOWN_SLOTS,FIXC3,819879800000
PWR_PKG_ENERGY,PWR0,7217.9130
PWR_DRAM_ENERGY,PWR3,696.2074
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,77175750000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,2055740000
CAS_COUNT_WR,MBOX0C1,1593385000
CAS_COUNT_RD,MBOX1C0,2055567000
CAS_COUNT_WR,MBOX1C1,1593328000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,2056297000
CAS_COUNT_WR,MBOX3C1,1593357000
CAS_COUNT_RD,MBOX4C0,2056164000
CAS_COUNT_WR,MBOX4C1,1593338000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,288066
CAS_COUNT_WR,MBOX6C1,302760
CAS_COUNT_RD,MBOX7C0,287577
CAS_COUNT_WR,MBOX7C1,303014
TABLE,Region CalcLagrangeElements,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],68.7765,
Runtime unhalted [s],68.4857,
Clock [MHz],2394.3107,
CPI,0.5311,
Energy [J],7217.9130,
Power [W],104.9473,
Energy DRAM [J],696.2074,
Power DRAM [W],10.1227,
DP [MFLOP/s],1122.1233,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],1122.1233,
Memory read bandwidth [MBytes/s],7653.1630,
Memory read data volume [GBytes],526.3580,
Memory write bandwidth [MBytes/s],5931.3385,
Memory write data volume [GBytes],407.9369,
Memory bandwidth [MBytes/s],13584.5015,
Memory data volume [GBytes],934.2949,
Operational intensity [FLOP/Byte],0.0826,
Vectorization ratio [%],0,
TABLE,Region CalcMonotonicQGradientsForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,650.0059
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,3962311000000
CPU_CLK_UNHALTED_CORE,FIXC1,1389466000000
CPU_CLK_UNHALTED_REF,FIXC2,1389461000000
TOPDOWN_SLOTS,FIXC3,6947332000000
PWR_PKG_ENERGY,PWR0,66730.7900
PWR_DRAM_ENERGY,PWR3,5787.2580
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,2636820000000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,0
CAS_COUNT_RD,MBOX0C0,10720320000
CAS_COUNT_WR,MBOX0C1,4161626000
CAS_COUNT_RD,MBOX1C0,10719710000
CAS_COUNT_WR,MBOX1C1,4161534000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
CAS_COUNT_RD,MBOX3C0,10721430000
CAS_COUNT_WR,MBOX3C1,4161873000
CAS_COUNT_RD,MBOX4C0,10720940000
CAS_COUNT_WR,MBOX4C1,4162113000
CAS_COUNT_RD,MBOX5C0,0
CAS_COUNT_WR,MBOX5C1,0
CAS_COUNT_RD,MBOX6C0,2847045
CAS_COUNT_WR,MBOX6C1,2994922
CAS_COUNT_RD,MBOX7C0,2844833
CAS_COUNT_WR,MBOX7C1,2999725
TABLE,Region CalcMonotonicQGradientsForElems,Group 1 Metric,MEM_DP,20
Metric,f1126:0:0,
Runtime (RDTSC) [s],650.0059,
Runtime unhalted [s],580.3209,
Clock [MHz],2394.3149,
CPI,0.3507,
Energy [J],66730.7900,
Power [W],102.6618,
Energy DRAM [J],5787.2580,
Power DRAM [W],8.9034,
DP [MFLOP/s],4056.6093,
AVX DP [MFLOP/s],0,
Packed [MUOPS/s],0,
Scalar [MUOPS/s],4056.6093,
Memory read bandwidth [MBytes/s],4222.7892,
Memory read data volume [GBytes],2744.8379,
Memory write bandwidth [MBytes/s],1639.6790,
Memory write data volume [GBytes],1065.8010,
Memory bandwidth [MBytes/s],5862.4681,
Memory data volume [GBytes],3810.6389,
Operational intensity [FLOP/Byte],0.6920,
Vectorization ratio [%],0,
TABLE,Region ApplyMaterialPropertiesForElems,Group 1 Raw,MEM_DP,28
Event,Counter,f1126:0:0
Runtime (RDTSC) [s],TSC,52.37121
Region calls,CTR,300
INSTR_RETIRED_ANY,FIXC0,103357200000
CPU_CLK_UNHALTED_CORE,FIXC1,98148090000
CPU_CLK_UNHALTED_REF,FIXC2,98147970000
TOPDOWN_SLOTS,FIXC3,490740500000
PWR_PKG_ENERGY,PWR0,5560.9580
PWR_DRAM_ENERGY,PWR3,530.7833
FP_ARITH_INST_RETIRED_128B_PACKED_DOUBLE,PMC0,0
FP_ARITH_INST_RETIRED_SCALAR_DOUBLE,PMC1,25725570000
FP_ARITH_INST_RETIRED_256B_PACKED_DOUBLE,PMC2,0
FP_ARITH_INST_RETIRED_512B_PACKED_DOUBLE,PMC3,3215626000
CAS_COUNT_RD,MBOX0C0,2017739000
CAS_COUNT_WR,MBOX0C1,1585695000
CAS_COUNT_RD,MBOX1C0,2017682000
CAS_COUNT_WR,MBOX1C1,1587735000
CAS_COUNT_RD,MBOX2C0,0
CAS_COUNT_WR,MBOX2C1,0
