818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299112500000
818100000	6544800000	22088700000	52358400000	102260450205	473418718405	1299041029707
818100000	6544800000	22088700000	52358400000	102261179820	473411860578	1299055577886
818100000	6544800000	22088700000	52358399899	102262500000	473424157641	1299067051671
818100000	6544800000	22088700000	52358400000	102262500000	473431033297	1299075760029
818100000	6544800000	22088700000	52358400000	102261496802	473430605577	1299076950626
818100000	6544800000	22088700000	52358400000	102262500000	473425701584	1299092472169
818100000	6544800000	22088700000	52356663211	102258901370	473425958670	1299056309484
818100000	6544800000	22088700000	52358400000	102260670002	473421751740	1299073293491
818100000	6544800000	22088700000	52358287789	102262500000	473432239910	1299093430402
818100000	6544800000	22088700000	52358301382	102262500000	473437295869	1299083198799
818100000	6544800000	22088700000	52358400000	102262500000	473427785894	1299099426318
818100000	6544800000	22088700000	52358400000	102262500000	473425969835	1299073789714
818100000	6544800000	22088700000	52358400000	102260536341	473437500000	1299091884245
818100000	6544800000	22088700000	52358400000	102260749129	473425288950	1299089931635
818100000	6544800000	22088700000	52358400000	102262500000	473422981331	1299095026199
818100000	6544800000	22088700000	52358400000	102260880533	473425836333	1299085729478
818100000	6544800000	22088700000	52357007911	102262500000	473433000372	1299081427932
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299087556606
818100000	6544800000	22088700000	52358400000	102262500000	473428912776	1299074503209
818100000	6544800000	22088700000	52358400000	102262500000	473428444628	1299081400213
818100000	6544800000	22088700000	52358400000	102260528256	473422304652	1299093532088
818100000	6544800000	22088700000	52358400000	102262164415	473431295090	1299062300869
818100000	6544800000	22088700000	52358400000	102254664287	473430368784	1299088218336
818100000	6544800000	22088700000	52358400000	102256111117	473416908090	1299078694022
818100000	6544800000	22088700000	52358282048	102261940378	473421718152	1299074944547
818100000	6544800000	22088700000	52358400000	102262500000	473427802918	1299074616077
818100000	6544800000	22088700000	52358400000	102262500000	473430335113	1299085746642
818100000	6544800000	22088700000	52358400000	102259152456	473437499899	1299068622548
818100000	6544800000	22088700000	52358400000	102262500000	473430839355	1299090140813
818100000	6544800000	22088700000	52358400000	102262500000	473428745037	1299084708251
818100000	6544800000	22088700000	52358400000	102262500000	473431675431	1299085871375
818100000	6544800000	22088700000	52358400000	102262500000	473430612058	1299090511155
818100000	6544800000	22088700000	52358400000	102262500000	473421980831	1299100310127
818100000	6544800000	22088700000	52358400000	102262500000	473428533991	1299085918621
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299077450241
818100000	6544800000	22088700000	52358400000	102258252534	473427134211	1299099949717
818100000	6544800000	22088700000	52358400000	102262009115	473431339109	1299094266864
818100000	6544800000	22088700000	52358400000	102262500000	473424477329	1299104555539
818100000	6544800000	22088700000	52358400000	102261805486	473416695836	1299098397586
818100000	6544800000	22088700000	52358400000	102261120441	473422473133	1299094470345
818100000	6544800000	22088700000	52358400000	102262500000	473433258505	1299060931729
818100000	6544800000	22088700000	52358400000	102262500000	473424796005	1299081422412
818100000	6544800000	22088700000	52358400000	102262500000	473418784018	1299070019136
818100000	6544800000	22088700000	52358400000	102262500000	473430219951	1299073374110
818100000	6544800000	22088700000	52358400000	102262500000	473430195042	1299099275188
818100000	6544800000	22088700000	52358400000	102262500000	473430718762	1299064781401
818100000	6544800000	22088700000	52358400000	102262500000	473414262425	1299100008070
818100000	6544800000	22088700000	52358400000	102258041973	473431135733	1299084462569
818100000	6544800000	22088700000	52358400000	102262500000	473423787573	1299092947013
818100000	6544800000	22088700000	52358400000	102262342805	473437500000	1299050697071
818100000	6544800000	22088700000	52358400000	102262343905	473437500000	1299086270757
818100000	6544800000	22088700000	52358400000	102262500000	473428034941	1299082944926
818100000	6544800000	22088700000	52358400000	102257510411	473414471214	1299058914580
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299087882926
818100000	6544800000	22088700000	52358400000	102262500000	473425791338	1299075445986
818100000	6544800000	22088700000	52358400000	102260940541	473419285371	1299058520337
818100000	6544800000	22088700000	52358400000	102262500000	473428986252	1299092126309
818100000	6544800000	22088700000	52358400000	102262500000	473429130541	1299088129444
818100000	6544800000	22088700000	52358400000	102262499899	473422383102	1299068642396
818100000	6544800000	22088700000	52358400000	102262500000	473429056446	1299054665334
818100000	6544800000	22088700000	52358400000	102262500000	473435352134	1299081425766
818100000	6544800000	22088700000	52358400000	102262335410	473421997897	1299097147939
818100000	6544800000	22088700000	52358400000	102262500000	473429671653	1299064059012
818100000	6544800000	22088700000	52358400000	102262500000	473419655030	1299085586979
818100000	6544800000	22088700000	52358400000	102257369294	473437153671	1299079068702
818100000	6544800000	22088700000	52358400000	102259087178	473437500000	1299055212038
818100000	6544800000	22088700000	52358400000	102258461113	473425811337	1299105966939
818100000	6544800000	22088700000	52358400000	102262500000	473420467025	1299028984450
818100000	6544800000	22088700000	52358400000	102262500000	473428933760	1299092953737
818100000	6544800000	22088700000	52358400000	102262500000	473413262260	1299098943798
818100000	6544800000	22088700000	52358400000	102262500000	473425815257	1299035733365
818100000	6544800000	22088700000	52358400000	102262500000	473421120465	1299093203923
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299104205347
818100000	6544800000	22088700000	52358400000	102262500000	473428751999	1299088599295
818100000	6544800000	22088700000	52358400000	102262500000	473424099728	1299069761898
818100000	6544800000	22088700000	52358400000	102262500000	473407262244	1299101271278
818100000	6544800000	22088700000	52358400000	102262500000	473413015839	1299111846429
818100000	6544800000	22088700000	52358400000	102262500000	473420233109	1299112500000
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299052084144
818100000	6544800000	22088700000	52358400000	102262500000	473420491040	1299046623150
818100000	6544800000	22088700000	52358400000	102262500000	473425626359	1299098007718
818100000	6544800000	22088700000	52358400000	102262500000	473432419094	1299112500000
818100000	6544800000	22088700000	52358400000	102262500000	473425377031	1299107013276
818100000	6544800000	22088700000	52358400000	102262500000	473425633284	1299109133405
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299076881563
818100000	6544800000	22088700000	52358400000	102262500000	473426446401	1299087256733
818100000	6544800000	22088700000	52358400000	102262500000	473426124139	1299092092494
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299066749445
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299112500000
818100000	6544800000	22088700000	52358400000	102262500000	473435096422	1299077699626
818100000	6544800000	22088700000	52358400000	102262500000	473437500000	1299019646418
