10.8443
8.1681
9.5817
8.5410
11.1865
18.1345
11.2606
8.1554
9.0740
8.6560
10.0568
10.3909
11.2904
13.1288
11.0754
18.2707
10.3269
9.9444
11.6048
10.8574
9.6402
13.9561
16.2292
10.7309
15.8038
13.7902
16.3555
20.3623
16.6227
11.1095
15.7621
13.7022
15.2379
16.0404
18.2162
18.3118
17.1026
22.0136
16.7141
16.9074
17.2344
10.9552
9.5479
14.0484
22.2295
18.2262
23.5440
16.4855
25.9650
30.1258
23.1742
18.2886
24.6358
21.3604
24.2514
20.7082
22.3200
21.9843
21.0883
24.6340
20.8188
21.0443
24.3712
14.5690
10.8698
15.0743
26.3369
21.0378
26.5467
25.6210
25.4549
31.8439
26.7072
21.2605
26.6686
26.3584
24.5280
26.2325
28.3805
28.7041
27.1656
32.7063
26.9387
27.1640
27.4957
21.4668
12.7659
18.1961
