106.4400
101.0484
103.7405
101.3862
107.4966
192.0800
107.6774
101.0445
102.1578
101.3594
108.6146
109.4808
133.0391
152.8346
122.6794
199.4668
119.1695
120.2893
125.2985
112.8844
114.8580
165.4175
133.3810
127.5856
134.1815
139.2179
135.9573
170.4896
136.7251
127.7356
133.1320
135.6203
140.6096
139.6407
160.7251
161.1700
149.9434
193.9004
147.1769
149.3234
150.2584
125.7728
126.1536
186.2069
180.1594
200.6285
187.5919
200.7814
195.0639
222.1538
187.1342
199.8878
190.0303
204.3664
191.9143
181.8540
197.7653
196.4971
187.5590
218.6877
185.2044
187.8359
199.0979
177.6161
168.5456
236.6206
191.9662
233.4695
202.0331
241.6320
220.4719
255.4112
209.7460
233.1906
206.0501
234.8727
209.9307
213.7828
231.7790
233.6357
221.1370
266.6676
219.3389
221.7815
223.5865
224.0033
192.2583
282.4280
